Date,Open,High,Low,Close,Volume
20191230 072800,13260.380000,13261.500000,13260.200000,13260.360000,0
20191230 072900,13259.880000,13261.190000,13258.150000,13259.170000,0
20191230 073000,13259.000000,13261.860000,13259.000000,13260.880000,0
20191230 073100,13261.200000,13263.370000,13261.200000,13263.370000,0
20191230 073200,13263.180000,13264.690000,13262.650000,13262.900000,0
20191230 073300,13263.190000,13263.190000,13261.860000,13261.880000,0
20191230 073400,13262.150000,13262.870000,13261.650000,13262.000000,0
20191230 073500,13262.180000,13264.700000,13261.700000,13264.390000,0
20191230 073600,13264.890000,13266.000000,13264.350000,13264.890000,0
20191230 073700,13264.800000,13267.370000,13264.800000,13266.860000,0
20191230 073800,13267.200000,13267.200000,13265.370000,13265.500000,0
20191230 073900,13265.160000,13265.860000,13264.350000,13264.890000,0
20191230 074000,13264.670000,13264.670000,13262.360000,13263.500000,0
20191230 074100,13263.300000,13266.800000,13263.180000,13265.360000,0
20191230 074200,13265.650000,13266.850000,13265.150000,13265.370000,0
20191230 074300,13265.680000,13265.880000,13264.350000,13264.500000,0
20191230 074400,13264.680000,13265.900000,13264.500000,13265.000000,0
20191230 074500,13264.660000,13266.000000,13264.660000,13264.890000,0
20191230 074600,13264.700000,13264.700000,13263.200000,13263.200000,0
20191230 074700,13262.890000,13263.000000,13261.350000,13262.300000,0
20191230 074800,13261.800000,13261.800000,13260.170000,13260.870000,0
20191230 074900,13260.380000,13261.300000,13259.360000,13260.200000,0
20191230 075000,13259.900000,13261.200000,13258.690000,13258.880000,0
20191230 075100,13259.650000,13259.900000,13257.880000,13259.000000,0
20191230 075200,13258.650000,13259.300000,13258.150000,13258.160000,0
20191230 075300,13258.360000,13262.400000,13257.890000,13261.900000,0
20191230 075400,13261.650000,13263.000000,13260.390000,13261.860000,0
20191230 075500,13261.360000,13261.380000,13257.900000,13257.900000,0
20191230 075600,13258.200000,13258.850000,13256.670000,13257.350000,0
20191230 075700,13257.690000,13257.690000,13255.350000,13256.200000,0
20191230 075800,13255.390000,13255.700000,13251.870000,13253.360000,0
20191230 075900,13254.300000,13254.660000,13249.000000,13249.350000,0
20191230 080000,13249.350000,13257.300000,13249.180000,13256.900000,0
20191230 080100,13256.900000,13257.900000,13253.870000,13254.150000,0
20191230 080200,13254.680000,13254.900000,13251.800000,13252.300000,0
20191230 080300,13252.370000,13252.660000,13247.690000,13248.650000,0
20191230 080400,13248.650000,13250.150000,13246.890000,13247.670000,0
20191230 080500,13247.350000,13253.000000,13247.350000,13252.800000,0
20191230 080600,13252.400000,13252.900000,13249.650000,13250.390000,0
20191230 080700,13250.170000,13250.400000,13248.370000,13250.360000,0
20191230 080800,13250.800000,13254.800000,13250.650000,13252.900000,0
20191230 080900,13253.500000,13255.870000,13253.170000,13255.350000,0
20191230 081000,13255.670000,13259.800000,13255.660000,13257.890000,0
20191230 081100,13256.680000,13257.370000,13255.650000,13255.650000,0
20191230 081200,13255.400000,13256.900000,13254.650000,13256.350000,0
20191230 081300,13256.660000,13256.660000,13255.680000,13255.860000,0
20191230 081400,13256.170000,13256.800000,13255.700000,13256.000000,0
20191230 081500,13256.160000,13256.190000,13255.150000,13255.350000,0
20191230 081600,13255.190000,13255.890000,13253.350000,13253.880000,0
20191230 081700,13254.190000,13255.000000,13250.870000,13252.380000,0
20191230 081800,13252.150000,13253.700000,13251.860000,13252.150000,0
20191230 081900,13252.000000,13255.300000,13251.200000,13254.370000,0
20191230 082000,13254.370000,13255.200000,13254.150000,13254.670000,0
20191230 082100,13255.190000,13255.690000,13252.860000,13254.870000,0
20191230 082200,13255.680000,13255.680000,13252.860000,13252.860000,0
20191230 082300,13252.670000,13253.390000,13252.660000,13252.660000,0
20191230 082400,13252.850000,13259.670000,13252.850000,13258.400000,0
20191230 082500,13257.850000,13259.690000,13257.400000,13259.690000,0
20191230 082600,13258.890000,13264.500000,13258.890000,13262.660000,0
20191230 082700,13262.870000,13266.000000,13261.360000,13265.690000,0
20191230 082800,13265.860000,13267.170000,13261.680000,13262.150000,0
20191230 082900,13261.880000,13265.500000,13261.690000,13262.700000,0
20191230 083000,13262.700000,13265.660000,13262.160000,13264.850000,0
20191230 083100,13265.200000,13266.160000,13263.880000,13263.880000,0
20191230 083200,13264.190000,13264.190000,13261.150000,13261.690000,0
20191230 083300,13260.890000,13262.190000,13260.880000,13261.200000,0
20191230 083400,13261.200000,13262.180000,13260.300000,13260.870000,0
20191230 083500,13260.390000,13262.170000,13260.390000,13262.150000,0
20191230 083600,13261.890000,13263.690000,13261.890000,13262.890000,0
20191230 083700,13263.170000,13264.700000,13262.850000,13263.000000,0
20191230 083800,13263.200000,13265.800000,13262.370000,13262.370000,0
20191230 083900,13262.300000,13262.700000,13261.650000,13261.650000,0
20191230 084000,13261.860000,13262.690000,13261.680000,13261.680000,0
20191230 084100,13262.200000,13262.200000,13260.150000,13260.160000,0
20191230 084200,13260.800000,13261.300000,13260.160000,13260.880000,0
20191230 084300,13261.390000,13262.400000,13261.160000,13261.700000,0
20191230 084400,13261.200000,13262.150000,13260.370000,13261.900000,0
20191230 084500,13261.670000,13262.680000,13260.670000,13260.670000,0
20191230 084600,13260.670000,13261.300000,13259.860000,13260.800000,0
20191230 084700,13260.850000,13263.390000,13259.390000,13262.400000,0
20191230 084800,13262.700000,13262.700000,13260.360000,13260.360000,0
20191230 084900,13260.300000,13262.880000,13259.870000,13262.880000,0
20191230 085000,13262.660000,13263.150000,13262.150000,13263.000000,0
20191230 085100,13263.160000,13264.000000,13262.180000,13262.350000,0
20191230 085200,13262.680000,13266.700000,13262.680000,13266.160000,0
20191230 085300,13266.500000,13267.500000,13266.300000,13266.850000,0
20191230 085400,13266.660000,13269.350000,13266.350000,13266.850000,0
20191230 085500,13267.150000,13267.800000,13265.880000,13265.900000,0
20191230 085600,13266.150000,13266.300000,13263.650000,13266.300000,0
20191230 085700,13266.300000,13266.650000,13264.160000,13264.670000,0
20191230 085800,13264.890000,13264.890000,13262.660000,13263.180000,0
20191230 085900,13262.850000,13264.150000,13262.350000,13263.000000,0
20191230 090000,13262.650000,13262.860000,13259.650000,13260.170000,0
20191230 090100,13260.500000,13261.700000,13259.200000,13260.390000,0
20191230 090200,13259.500000,13261.170000,13259.160000,13260.370000,0
20191230 090300,13260.180000,13260.690000,13256.660000,13256.870000,0
20191230 090400,13257.300000,13257.800000,13254.850000,13255.660000,0
20191230 090500,13255.660000,13257.360000,13255.300000,13256.180000,0
20191230 090600,13255.700000,13256.500000,13255.160000,13255.180000,0
20191230 090700,13254.660000,13254.900000,13251.890000,13253.000000,0
20191230 090800,13253.150000,13254.500000,13252.660000,13253.690000,0
20191230 090900,13253.900000,13255.190000,13252.680000,13253.160000,0
20191230 091000,13253.160000,13257.400000,13253.160000,13257.150000,0
20191230 091100,13257.680000,13258.680000,13256.170000,13258.190000,0
20191230 091200,13257.680000,13258.860000,13255.650000,13257.160000,0
20191230 091300,13256.890000,13258.660000,13255.660000,13258.390000,0
20191230 091400,13258.680000,13259.150000,13255.880000,13257.160000,0
20191230 091500,13256.700000,13258.200000,13255.650000,13256.850000,0
20191230 091600,13256.350000,13256.350000,13249.660000,13252.800000,0
20191230 091700,13252.360000,13253.670000,13251.150000,13253.170000,0
20191230 091800,13253.170000,13254.690000,13251.150000,13254.300000,0
20191230 091900,13253.880000,13257.680000,13253.880000,13256.350000,0
20191230 092000,13256.000000,13256.000000,13254.160000,13254.690000,0
20191230 092100,13254.850000,13255.660000,13254.160000,13254.180000,0
20191230 092200,13253.390000,13253.390000,13251.660000,13253.160000,0
20191230 092300,13252.850000,13253.800000,13251.180000,13251.900000,0
20191230 092400,13251.800000,13251.800000,13249.650000,13250.200000,0
20191230 092500,13250.350000,13251.380000,13248.650000,13248.670000,0
20191230 092600,13248.850000,13248.870000,13247.650000,13247.660000,0
20191230 092700,13248.000000,13248.150000,13241.380000,13241.690000,0
20191230 092800,13242.660000,13242.660000,13236.500000,13238.300000,0
20191230 092900,13237.650000,13242.690000,13237.650000,13241.380000,0
20191230 093000,13241.300000,13244.200000,13231.800000,13234.200000,0
20191230 093100,13234.000000,13237.160000,13231.360000,13237.160000,0
20191230 093200,13237.670000,13239.500000,13228.650000,13229.160000,0
20191230 093300,13228.680000,13231.180000,13224.380000,13224.680000,0
20191230 093400,13225.300000,13225.690000,13216.190000,13217.870000,0
20191230 093500,13218.170000,13218.300000,13212.900000,13214.650000,0
20191230 093600,13214.190000,13214.700000,13208.900000,13211.700000,0
20191230 093700,13211.150000,13211.150000,13200.700000,13201.170000,0
20191230 093800,13200.800000,13203.680000,13196.880000,13197.360000,0
20191230 093900,13197.690000,13202.890000,13190.690000,13202.800000,0
20191230 094000,13202.800000,13207.160000,13198.150000,13205.400000,0
20191230 094100,13205.180000,13205.800000,13201.360000,13205.680000,0
20191230 094200,13205.160000,13206.700000,13201.150000,13202.800000,0
20191230 094300,13202.360000,13203.180000,13196.370000,13196.500000,0
20191230 094400,13196.430000,13199.870000,13194.660000,13195.370000,0
20191230 094500,13195.100000,13202.170000,13193.430000,13202.170000,0
20191230 094600,13201.860000,13203.400000,13195.850000,13196.160000,0
20191230 094700,13195.700000,13197.360000,13194.680000,13196.170000,0
20191230 094800,13195.680000,13196.400000,13190.660000,13193.870000,0
20191230 094900,13193.690000,13193.690000,13185.660000,13187.180000,0
20191230 095000,13186.690000,13191.350000,13179.170000,13191.200000,0
20191230 095100,13190.870000,13192.370000,13187.650000,13191.500000,0
20191230 095200,13191.410000,13191.690000,13184.690000,13186.150000,0
20191230 095300,13186.350000,13194.800000,13185.650000,13192.700000,0
20191230 095400,13192.200000,13193.800000,13189.160000,13193.800000,0
20191230 095500,13193.390000,13194.690000,13190.670000,13193.800000,0
20191230 095600,13193.850000,13193.850000,13187.160000,13189.670000,0
20191230 095700,13189.360000,13192.690000,13186.890000,13191.390000,0
20191230 095800,13191.190000,13193.650000,13190.190000,13191.180000,0
20191230 095900,13190.870000,13191.360000,13187.890000,13190.690000,0
20191230 100000,13189.350000,13195.300000,13186.860000,13190.880000,0
20191230 100100,13190.350000,13191.680000,13185.400000,13185.900000,0
20191230 100200,13186.680000,13188.650000,13185.150000,13186.200000,0
20191230 100300,13185.870000,13189.200000,13179.200000,13180.670000,0
20191230 100400,13181.000000,13182.200000,13174.690000,13174.850000,0
20191230 100500,13174.850000,13182.300000,13174.000000,13179.650000,0
20191230 100600,13179.350000,13183.650000,13177.660000,13180.390000,0
20191230 100700,13180.390000,13180.680000,13175.150000,13176.700000,0
20191230 100800,13176.350000,13180.650000,13175.650000,13178.380000,0
20191230 100900,13178.690000,13178.890000,13174.700000,13176.660000,0
20191230 101000,13176.430000,13177.200000,13164.160000,13165.650000,0
20191230 101100,13165.900000,13170.700000,13154.610000,13164.850000,0
20191230 101200,13165.650000,13166.380000,13160.160000,13160.680000,0
20191230 101300,13160.680000,13163.170000,13151.370000,13154.190000,0
20191230 101400,13153.800000,13157.680000,13148.390000,13149.300000,0
20191230 101500,13149.300000,13154.800000,13143.680000,13149.500000,0
20191230 101600,13149.700000,13158.890000,13148.170000,13158.370000,0
20191230 101700,13158.170000,13160.200000,13156.800000,13158.170000,0
20191230 101800,13158.370000,13158.800000,13146.150000,13146.860000,0
20191230 101900,13147.150000,13147.700000,13138.370000,13144.870000,0
20191230 102000,13145.160000,13153.650000,13137.680000,13150.160000,0
20191230 102100,13149.350000,13157.800000,13149.150000,13155.180000,0
20191230 102200,13154.870000,13155.670000,13151.380000,13155.200000,0
20191230 102300,13154.690000,13157.190000,13150.400000,13153.390000,0
20191230 102400,13153.190000,13153.370000,13146.350000,13146.900000,0
20191230 102500,13147.190000,13149.680000,13142.920000,13147.170000,0
20191230 102600,13146.670000,13151.670000,13146.350000,13148.200000,0
20191230 102700,13148.380000,13149.800000,13144.670000,13145.190000,0
20191230 102800,13144.900000,13151.170000,13144.350000,13151.170000,0
20191230 102900,13150.660000,13153.180000,13146.160000,13152.660000,0
20191230 103000,13152.660000,13153.200000,13144.850000,13149.380000,0
20191230 103100,13149.170000,13150.400000,13145.390000,13147.700000,0
20191230 103200,13146.870000,13147.180000,13138.150000,13141.700000,0
20191230 103300,13141.380000,13143.360000,13138.350000,13143.180000,0
20191230 103400,13142.880000,13142.880000,13134.650000,13138.180000,0
20191230 103500,13138.660000,13146.190000,13137.150000,13145.160000,0
20191230 103600,13145.360000,13154.300000,13145.170000,13151.670000,0
20191230 103700,13151.670000,13151.800000,13147.650000,13151.670000,0
20191230 103800,13152.000000,13152.390000,13149.650000,13150.690000,0
20191230 103900,13151.170000,13153.300000,13148.660000,13151.670000,0
20191230 104000,13151.360000,13152.200000,13148.800000,13149.170000,0
20191230 104100,13148.850000,13152.870000,13148.700000,13152.870000,0
20191230 104200,13152.800000,13157.390000,13152.660000,13157.180000,0
20191230 104300,13157.500000,13159.870000,13155.150000,13158.300000,0
20191230 104400,13157.650000,13159.300000,13152.850000,13154.700000,0
20191230 104500,13155.200000,13156.150000,13151.150000,13153.150000,0
20191230 104600,13152.870000,13156.690000,13152.870000,13156.170000,0
20191230 104700,13155.900000,13155.900000,13150.700000,13152.180000,0
20191230 104800,13152.690000,13153.660000,13150.190000,13150.690000,0
20191230 104900,13150.400000,13154.360000,13150.400000,13150.680000,0
20191230 105000,13151.150000,13151.670000,13148.180000,13148.180000,0
20191230 105100,13147.900000,13149.880000,13147.190000,13149.180000,0
20191230 105200,13149.660000,13154.700000,13148.670000,13154.160000,0
20191230 105300,13154.370000,13154.680000,13149.660000,13151.680000,0
20191230 105400,13151.370000,13155.680000,13151.360000,13155.180000,0
20191230 105500,13154.950000,13156.190000,13152.350000,13155.670000,0
20191230 105600,13155.390000,13155.800000,13149.870000,13151.390000,0
20191230 105700,13151.170000,13151.170000,13146.690000,13147.190000,0
20191230 105800,13146.870000,13151.860000,13146.870000,13150.870000,0
20191230 105900,13150.870000,13154.690000,13150.170000,13154.190000,0
20191230 110000,13154.660000,13157.190000,13152.650000,13152.650000,0
20191230 110100,13152.650000,13153.180000,13147.650000,13149.170000,0
20191230 110200,13148.860000,13149.300000,13143.700000,13144.690000,0
20191230 110300,13144.690000,13147.190000,13142.200000,13142.800000,0
20191230 110400,13142.860000,13142.860000,13136.670000,13138.000000,0
20191230 110500,13137.900000,13142.690000,13137.190000,13138.650000,0
20191230 110600,13138.650000,13138.870000,13126.670000,13127.300000,0
20191230 110700,13127.300000,13129.880000,13120.880000,13125.870000,0
20191230 110800,13126.170000,13126.890000,13123.170000,13124.190000,0
20191230 110900,13123.870000,13125.200000,13120.680000,13124.170000,0
20191230 111000,13124.000000,13124.900000,13122.150000,13123.880000,0
20191230 111100,13123.690000,13129.880000,13123.690000,13128.700000,0
20191230 111200,13128.170000,13136.700000,13127.160000,13136.150000,0
20191230 111300,13135.850000,13140.200000,13133.150000,13133.800000,0
20191230 111400,13134.200000,13138.360000,13132.700000,13136.870000,0
20191230 111500,13136.870000,13138.200000,13134.670000,13135.400000,0
20191230 111600,13135.170000,13137.380000,13135.170000,13135.190000,0
20191230 111700,13134.800000,13138.190000,13134.800000,13135.890000,0
20191230 111800,13136.190000,13138.380000,13133.700000,13133.700000,0
20191230 111900,13132.900000,13137.200000,13132.680000,13135.650000,0
20191230 112000,13136.150000,13141.680000,13135.690000,13137.800000,0
20191230 112100,13138.160000,13142.890000,13138.160000,13141.870000,0
20191230 112200,13141.690000,13144.800000,13139.350000,13144.190000,0
20191230 112300,13144.350000,13145.300000,13141.670000,13143.800000,0
20191230 112400,13143.400000,13145.360000,13142.150000,13142.700000,0
20191230 112500,13142.300000,13142.380000,13136.860000,13137.170000,0
20191230 112600,13137.650000,13141.660000,13136.700000,13141.660000,0
20191230 112700,13141.860000,13143.200000,13138.700000,13139.870000,0
20191230 112800,13139.660000,13139.660000,13135.380000,13138.800000,0
20191230 112900,13139.200000,13140.400000,13136.170000,13138.190000,0
20191230 113000,13139.200000,13140.300000,13133.160000,13134.660000,0
20191230 113100,13134.150000,13134.670000,13126.150000,13128.360000,0
20191230 113200,13128.360000,13131.160000,13125.670000,13125.690000,0
20191230 113300,13125.870000,13126.300000,13123.690000,13124.800000,0
20191230 113400,13124.880000,13125.200000,13121.500000,13123.660000,0
20191230 113500,13123.800000,13128.390000,13122.860000,13128.160000,0
20191230 113600,13128.380000,13131.680000,13127.690000,13129.880000,0
20191230 113700,13130.300000,13130.350000,13126.690000,13128.690000,0
20191230 113800,13127.500000,13127.500000,13124.180000,13126.670000,0
20191230 113900,13127.300000,13129.300000,13126.400000,13129.300000,0
20191230 114000,13128.680000,13129.900000,13126.180000,13126.700000,0
20191230 114100,13127.200000,13129.800000,13125.200000,13126.700000,0
20191230 114200,13126.850000,13127.880000,13125.870000,13126.300000,0
20191230 114300,13126.350000,13129.700000,13126.160000,13129.300000,0
20191230 114400,13129.390000,13131.390000,13128.660000,13131.000000,0
20191230 114500,13131.000000,13131.300000,13128.180000,13129.680000,0
20191230 114600,13130.360000,13131.200000,13128.800000,13130.170000,0
20191230 114700,13130.160000,13132.300000,13129.690000,13132.190000,0
20191230 114800,13132.190000,13135.800000,13131.690000,13135.800000,0
20191230 114900,13136.200000,13136.800000,13134.900000,13136.300000,0
20191230 115000,13136.690000,13138.300000,13133.660000,13137.300000,0
20191230 115100,13137.000000,13138.160000,13135.180000,13137.870000,0
20191230 115200,13137.800000,13138.300000,13137.660000,13138.200000,0
20191230 115300,13138.190000,13138.880000,13137.360000,13138.200000,0
20191230 115400,13138.000000,13139.670000,13137.690000,13137.800000,0
20191230 115500,13138.180000,13138.500000,13135.170000,13135.690000,0
20191230 115600,13135.690000,13136.890000,13135.160000,13136.690000,0
20191230 115700,13136.690000,13138.300000,13136.200000,13137.000000,0
20191230 115800,13136.850000,13138.300000,13135.190000,13135.670000,0
20191230 115900,13135.870000,13136.300000,13134.370000,13136.190000,0
20191230 120000,13135.670000,13137.170000,13135.190000,13136.160000,0
20191230 120100,13136.380000,13136.800000,13133.670000,13135.300000,0
20191230 120200,13135.500000,13138.500000,13135.300000,13136.800000,0
20191230 120300,13136.900000,13138.300000,13136.660000,13138.180000,0
20191230 120400,13138.370000,13139.300000,13137.700000,13138.660000,0
20191230 120500,13139.000000,13139.380000,13138.180000,13138.500000,0
20191230 120600,13138.170000,13141.000000,13137.690000,13139.690000,0
20191230 120700,13140.190000,13141.650000,13140.000000,13141.200000,0
20191230 120800,13141.380000,13142.500000,13141.380000,13141.690000,0
20191230 120900,13141.860000,13146.700000,13141.200000,13146.700000,0
20191230 121000,13146.880000,13152.500000,13146.190000,13149.690000,0
20191230 121100,13150.180000,13150.200000,13149.190000,13149.300000,0
20191230 121200,13149.400000,13150.700000,13149.180000,13150.700000,0
20191230 121300,13150.880000,13151.900000,13149.180000,13151.370000,0
20191230 121400,13151.370000,13152.380000,13150.700000,13151.300000,0
20191230 121500,13151.390000,13156.300000,13151.200000,13156.170000,0
20191230 121600,13156.170000,13156.170000,13153.200000,13153.390000,0
20191230 121700,13153.390000,13154.300000,13152.190000,13153.890000,0
20191230 121800,13153.870000,13154.000000,13151.300000,13151.300000,0
20191230 121900,13151.300000,13152.300000,13150.680000,13151.190000,0
20191230 122000,13151.170000,13155.870000,13150.170000,13154.700000,0
20191230 122100,13154.850000,13155.300000,13153.170000,13153.350000,0
20191230 122200,13153.390000,13153.680000,13148.880000,13148.880000,0
20191230 122300,13148.880000,13149.800000,13148.170000,13148.880000,0
20191230 122400,13148.860000,13149.500000,13148.650000,13148.890000,0
20191230 122500,13149.180000,13152.700000,13149.180000,13151.800000,0
20191230 122600,13152.200000,13155.300000,13152.150000,13154.900000,0
20191230 122700,13154.870000,13154.900000,13153.380000,13153.690000,0
20191230 122800,13153.850000,13154.500000,13151.500000,13154.200000,0
20191230 122900,13154.400000,13154.690000,13153.680000,13154.300000,0
20191230 123000,13154.350000,13155.200000,13154.170000,13154.800000,0
20191230 123100,13154.360000,13155.180000,13153.690000,13154.170000,0
20191230 123200,13154.400000,13154.400000,13153.860000,13154.400000,0
20191230 123300,13154.660000,13155.170000,13151.300000,13151.300000,0
20191230 123400,13151.300000,13153.800000,13150.200000,13153.370000,0
20191230 123500,13153.360000,13153.700000,13152.170000,13152.170000,0
20191230 123600,13152.380000,13152.800000,13152.160000,13152.700000,0
20191230 123700,13152.650000,13153.190000,13151.680000,13152.000000,0
20191230 123800,13151.890000,13152.170000,13150.680000,13152.170000,0
20191230 123900,13152.700000,13152.800000,13151.160000,13151.500000,0
20191230 124000,13151.670000,13152.190000,13149.670000,13151.300000,0
20191230 124100,13151.350000,13151.700000,13149.680000,13149.880000,0
20191230 124200,13150.170000,13150.800000,13149.680000,13150.370000,0
20191230 124300,13150.670000,13151.900000,13150.300000,13150.670000,0
20191230 124400,13150.670000,13150.800000,13148.670000,13149.690000,0
20191230 124500,13149.850000,13151.200000,13149.700000,13151.180000,0
20191230 124600,13151.160000,13151.670000,13149.170000,13151.180000,0
20191230 124700,13151.180000,13151.800000,13150.870000,13151.660000,0
20191230 124800,13151.360000,13152.160000,13150.160000,13150.300000,0
20191230 124900,13150.300000,13151.180000,13149.670000,13150.690000,0
20191230 125000,13150.870000,13152.700000,13150.700000,13152.160000,0
20191230 125100,13152.500000,13152.500000,13150.700000,13151.660000,0
20191230 125200,13152.190000,13152.800000,13151.300000,13152.680000,0
20191230 125300,13152.370000,13152.370000,13149.690000,13149.800000,0
20191230 125400,13149.800000,13150.300000,13149.170000,13149.800000,0
20191230 125500,13149.890000,13152.800000,13149.890000,13150.170000,0
20191230 125600,13150.500000,13150.700000,13148.900000,13149.300000,0
20191230 125700,13149.300000,13149.680000,13148.900000,13149.390000,0
20191230 125800,13149.390000,13150.190000,13148.180000,13148.180000,0
20191230 125900,13148.380000,13148.800000,13147.180000,13147.180000,0
20191230 130000,13147.390000,13150.300000,13147.390000,13149.880000,0
20191230 130100,13149.880000,13151.380000,13149.660000,13151.150000,0
20191230 130200,13151.660000,13152.200000,13151.180000,13151.690000,0
20191230 130300,13151.690000,13151.690000,13150.690000,13150.690000,0
20191230 130400,13150.690000,13150.690000,13145.800000,13146.200000,0
20191230 130500,13146.390000,13149.190000,13146.390000,13149.190000,0
20191230 130600,13149.370000,13149.800000,13148.870000,13149.360000,0
20191230 130700,13149.360000,13149.800000,13149.180000,13149.180000,0
20191230 130800,13149.170000,13149.500000,13148.160000,13148.400000,0
20191230 130900,13148.650000,13148.650000,13147.000000,13147.370000,0
20191230 131000,13147.650000,13149.200000,13147.180000,13149.200000,0
20191230 131100,13149.670000,13149.870000,13148.380000,13149.500000,0
20191230 131200,13149.500000,13149.500000,13148.190000,13148.190000,0
20191230 131300,13148.500000,13149.390000,13148.180000,13149.300000,0
20191230 131400,13149.380000,13149.800000,13148.170000,13148.380000,0
20191230 131500,13148.650000,13149.690000,13148.500000,13149.390000,0
20191230 131600,13149.670000,13149.670000,13149.390000,13149.390000,0
20191230 131700,13149.700000,13149.700000,13147.700000,13148.200000,0
20191230 131800,13148.200000,13148.200000,13146.180000,13146.700000,0
20191230 131900,13146.690000,13147.200000,13146.160000,13146.370000,0
20191230 132000,13146.180000,13146.800000,13144.690000,13144.690000,0
20191230 132100,13144.670000,13145.900000,13144.370000,13145.690000,0
20191230 132200,13145.670000,13147.300000,13145.180000,13145.800000,0
20191230 132300,13145.900000,13146.400000,13144.670000,13144.670000,0
20191230 132400,13144.850000,13145.500000,13144.190000,13144.880000,0
20191230 132500,13145.160000,13145.300000,13143.880000,13144.390000,0
20191230 132600,13144.660000,13144.800000,13144.300000,13144.690000,0
20191230 132700,13145.160000,13145.300000,13144.360000,13144.360000,0
20191230 132800,13144.200000,13144.200000,13143.150000,13143.500000,0
20191230 132900,13143.180000,13143.670000,13140.850000,13141.690000,0
20191230 133000,13142.300000,13142.690000,13141.660000,13142.200000,0
20191230 133100,13142.200000,13142.700000,13141.880000,13142.200000,0
20191230 133200,13142.200000,13142.200000,13140.850000,13141.800000,0
20191230 133300,13141.680000,13142.800000,13141.170000,13142.380000,0
20191230 133400,13142.380000,13142.800000,13141.300000,13141.300000,0
20191230 133500,13141.500000,13144.180000,13141.200000,13144.180000,0
20191230 133600,13144.390000,13145.200000,13144.370000,13145.200000,0
20191230 133700,13145.660000,13145.680000,13143.860000,13144.380000,0
20191230 133800,13144.690000,13144.800000,13144.160000,13144.190000,0
20191230 133900,13144.190000,13145.800000,13143.700000,13145.370000,0
20191230 134000,13145.350000,13145.800000,13144.700000,13144.800000,0
20191230 134100,13144.800000,13145.300000,13143.370000,13144.670000,0
20191230 134200,13144.850000,13145.000000,13144.160000,13144.370000,0
20191230 134300,13144.700000,13145.380000,13144.300000,13145.160000,0
20191230 134400,13145.350000,13145.390000,13144.400000,13144.890000,0
20191230 134500,13145.170000,13146.170000,13145.170000,13146.160000,0
20191230 134600,13146.150000,13146.150000,13145.300000,13145.680000,0
20191230 134700,13145.650000,13145.650000,13141.300000,13141.300000,0
20191230 134800,13141.300000,13141.300000,13137.390000,13137.700000,0
20191230 134900,13137.700000,13140.000000,13137.400000,13139.000000,0
20191230 135000,13139.170000,13142.800000,13139.170000,13140.690000,0
20191230 135100,13140.690000,13142.700000,13140.390000,13142.190000,0
20191230 135200,13142.170000,13143.890000,13141.660000,13142.180000,0
20191230 135300,13142.390000,13142.860000,13141.400000,13141.890000,0
20191230 135400,13142.200000,13142.800000,13141.500000,13142.400000,0
20191230 135500,13142.680000,13143.900000,13142.360000,13143.190000,0
20191230 135600,13143.370000,13144.900000,13142.700000,13144.800000,0
20191230 135700,13144.880000,13147.690000,13144.800000,13146.700000,0
20191230 135800,13146.700000,13148.800000,13146.190000,13147.170000,0
20191230 135900,13147.400000,13147.400000,13146.170000,13146.500000,0
20191230 140000,13146.650000,13146.700000,13143.860000,13143.860000,0
20191230 140100,13143.850000,13143.850000,13140.700000,13141.390000,0
20191230 140200,13141.690000,13142.000000,13140.170000,13140.190000,0
20191230 140300,13140.500000,13141.700000,13140.170000,13140.880000,0
20191230 140400,13141.180000,13142.300000,13140.700000,13140.800000,0
20191230 140500,13140.800000,13140.800000,13139.670000,13140.700000,0
20191230 140600,13140.660000,13141.180000,13140.190000,13140.700000,0
20191230 140700,13140.860000,13141.800000,13140.800000,13141.000000,0
20191230 140800,13141.160000,13141.800000,13140.670000,13141.190000,0
20191230 140900,13141.190000,13141.700000,13140.680000,13141.390000,0
20191230 141000,13141.350000,13142.190000,13140.690000,13141.500000,0
20191230 141100,13141.190000,13142.690000,13141.190000,13142.680000,0
20191230 141200,13142.900000,13143.190000,13142.180000,13142.350000,0
20191230 141300,13142.170000,13143.700000,13141.170000,13143.190000,0
20191230 141400,13143.190000,13143.190000,13140.390000,13142.170000,0
20191230 141500,13142.500000,13143.300000,13141.890000,13142.180000,0
20191230 141600,13142.180000,13142.200000,13141.190000,13141.380000,0
20191230 141700,13141.700000,13142.200000,13141.160000,13141.860000,0
20191230 141800,13141.860000,13142.800000,13141.300000,13142.400000,0
20191230 141900,13142.190000,13143.200000,13142.160000,13142.880000,0
20191230 142000,13142.700000,13143.000000,13142.200000,13142.380000,0
20191230 142100,13142.380000,13142.500000,13141.500000,13141.700000,0
20191230 142200,13141.690000,13141.800000,13140.880000,13141.380000,0
20191230 142300,13141.670000,13141.800000,13141.160000,13141.670000,0
20191230 142400,13141.670000,13141.670000,13137.190000,13137.190000,0
20191230 142500,13137.690000,13140.800000,13137.690000,13138.800000,0
20191230 142600,13138.850000,13139.400000,13138.670000,13139.000000,0
20191230 142700,13139.150000,13139.500000,13137.200000,13137.200000,0
20191230 142800,13137.360000,13139.200000,13137.360000,13139.200000,0
20191230 142900,13139.170000,13140.860000,13138.200000,13140.700000,0
20191230 143000,13140.700000,13140.700000,13138.160000,13138.400000,0
