Date,Open,High,Low,Close,Volume
2018-07-26 14:56:00,58.5300,58.5300,58.5150,58.5150,29849
2018-07-26 14:55:00,58.5300,58.5300,58.5210,58.5300,24595
2018-07-26 14:54:00,58.5300,58.5300,58.5200,58.5300,23650
2018-07-26 14:53:00,58.5300,58.5300,58.5200,58.5219,32990
2018-07-26 14:52:00,58.5260,58.5300,58.5200,58.5250,24813
2018-07-26 14:51:00,58.5300,58.5300,58.5201,58.5300,18230
2018-07-26 14:50:00,58.5200,58.5300,58.5150,58.5244,5444
2018-07-26 14:49:00,58.5200,58.5200,58.5100,58.5150,16078
2018-07-26 14:48:00,58.5200,58.5300,58.5100,58.5200,33836
2018-07-26 14:47:00,58.5250,58.5300,58.5100,58.5200,15320
2018-07-26 14:46:00,58.5144,58.5300,58.5100,58.5300,14230
2018-07-26 14:45:00,58.5150,58.5300,58.5100,58.5100,35042
2018-07-26 14:44:00,58.5100,58.5200,58.5100,58.5100,22560
2018-07-26 14:43:00,58.5240,58.5250,58.5100,58.5100,6278
2018-07-26 14:42:00,58.5200,58.5300,58.5200,58.5300,41544
2018-07-26 14:41:00,58.5300,58.5350,58.5117,58.5117,31652
2018-07-26 14:40:00,58.5300,58.5300,58.5100,58.5200,22768
2018-07-26 14:39:00,58.5100,58.5200,58.5100,58.5200,7572
2018-07-26 14:38:00,58.5200,58.5300,58.5100,58.5100,36926
2018-07-26 14:37:00,58.5000,58.5200,58.5000,58.5200,32662
2018-07-26 14:36:00,58.5250,58.5250,58.5047,58.5047,5758
2018-07-26 14:35:00,58.5300,58.5300,58.5200,58.5250,24115
2018-07-26 14:34:00,58.5300,58.5590,58.5300,58.5369,15297
2018-07-26 14:33:00,58.5300,58.5300,58.5134,58.5200,19534
2018-07-26 14:32:00,58.5050,58.5300,58.5008,58.5300,20087
2018-07-26 14:31:00,58.5100,58.5200,58.5000,58.5035,25876
2018-07-26 14:30:00,58.5000,58.5250,58.4900,58.5200,20051
2018-07-26 14:29:00,58.4900,58.5100,58.4800,58.5100,17811
2018-07-26 14:28:00,58.5100,58.5150,58.4900,58.4900,18170
2018-07-26 14:27:00,58.4950,58.5100,58.4900,58.5100,31348
2018-07-26 14:26:00,58.4700,58.5050,58.4700,58.4950,39566
2018-07-26 14:25:00,58.4500,58.4700,58.4399,58.4600,22111
2018-07-26 14:24:00,58.4200,58.4500,58.4150,58.4450,26314
2018-07-26 14:23:00,58.4200,58.4300,58.4100,58.4100,10810
2018-07-26 14:22:00,58.4300,58.4300,58.4000,58.4150,26836
2018-07-26 14:21:00,58.4484,58.4600,58.4220,58.4250,33129
2018-07-26 14:20:00,58.4300,58.4450,58.4300,58.4422,18423
2018-07-26 14:19:00,58.4200,58.4500,58.4200,58.4350,37982
2018-07-26 14:18:00,58.4050,58.4200,58.4000,58.4200,36107
2018-07-26 14:17:00,58.4000,58.4050,58.4000,58.4000,7797
2018-07-26 14:16:00,58.4000,58.4200,58.3901,58.4052,35031
2018-07-26 14:15:00,58.4350,58.4400,58.4000,58.4000,87878
2018-07-26 14:14:00,58.4300,58.4400,58.4200,58.4350,33059
2018-07-26 14:13:00,58.4100,58.4350,58.4100,58.4344,26545
2018-07-26 14:12:00,58.3700,58.4050,58.3700,58.4050,48808
2018-07-26 14:11:00,58.3900,58.3900,58.3600,58.3700,48454
2018-07-26 14:10:00,58.4000,58.4050,58.3700,58.3800,38070
2018-07-26 14:09:00,58.4000,58.4100,58.3900,58.3900,30142
2018-07-26 14:08:00,58.4100,58.4150,58.4000,58.4050,25643
2018-07-26 14:07:00,58.4400,58.4500,58.4100,58.4100,37014
2018-07-26 14:06:00,58.4250,58.4400,58.4200,58.4300,17737
2018-07-26 14:05:00,58.4600,58.4650,58.4200,58.4250,70763
2018-07-26 14:04:00,58.4850,58.4850,58.4600,58.4700,22995
2018-07-26 14:03:00,58.4950,58.4950,58.4800,58.4800,35330
2018-07-26 14:02:00,58.5400,58.5400,58.4900,58.4900,26075
2018-07-26 14:01:00,58.5491,58.5491,58.5300,58.5400,17860
2018-07-26 14:00:00,58.5300,58.5450,58.5300,58.5447,16654
2018-07-26 13:59:00,58.5400,58.5466,58.5300,58.5300,19429
2018-07-26 13:58:00,58.5499,58.5501,58.5400,58.5400,15109
2018-07-26 13:57:00,58.5400,58.5550,58.5400,58.5465,16568
2018-07-26 13:56:00,58.5700,58.5700,58.5500,58.5500,14754
2018-07-26 13:55:00,58.5600,58.5900,58.5600,58.5800,27825
2018-07-26 13:54:00,58.5734,58.5747,58.5600,58.5600,13208
2018-07-26 13:53:00,58.5700,58.5800,58.5700,58.5701,18337
2018-07-26 13:52:00,58.5700,58.5900,58.5700,58.5700,18273
2018-07-26 13:51:00,58.5615,58.5750,58.5500,58.5700,23253
2018-07-26 13:50:00,58.5434,58.5700,58.5400,58.5650,36326
2018-07-26 13:49:00,58.5390,58.5499,58.5350,58.5450,8008
2018-07-26 13:48:00,58.5300,58.5400,58.5200,58.5350,17245
2018-07-26 13:47:00,58.5400,58.5400,58.5300,58.5300,15782
2018-07-26 13:46:00,58.5550,58.5550,58.5310,58.5400,21723
2018-07-26 13:45:00,58.5400,58.5550,58.5400,58.5500,8675
2018-07-26 13:44:00,58.5453,58.5550,58.5400,58.5450,21506
2018-07-26 13:43:00,58.5400,58.5450,58.5344,58.5450,9822
2018-07-26 13:42:00,58.5500,58.5600,58.5400,58.5400,12909
2018-07-26 13:41:00,58.5300,58.5500,58.5300,58.5500,16974
2018-07-26 13:40:00,58.5200,58.5300,58.5150,58.5299,19483
2018-07-26 13:39:00,58.5565,58.5565,58.5200,58.5234,7387
2018-07-26 13:38:00,58.5800,58.5864,58.5500,58.5500,51869
2018-07-26 13:37:00,58.5800,58.5900,58.5800,58.5800,11753
2018-07-26 13:36:00,58.5600,58.5800,58.5600,58.5800,27068
2018-07-26 13:35:00,58.5600,58.5700,58.5500,58.5650,19484
2018-07-26 13:34:00,58.5400,58.5550,58.5349,58.5500,19438
2018-07-26 13:33:00,58.5400,58.5500,58.5300,58.5338,16105
2018-07-26 13:32:00,58.5650,58.5700,58.5400,58.5400,41861
2018-07-26 13:31:00,58.5700,58.5750,58.5600,58.5650,24511
2018-07-26 13:30:00,58.5700,58.5750,58.5600,58.5700,33932
2018-07-26 13:29:00,58.5600,58.5700,58.5500,58.5700,15697
2018-07-26 13:28:00,58.5600,58.5700,58.5500,58.5600,27946
2018-07-26 13:27:00,58.5600,58.5800,58.5500,58.5500,17701
2018-07-26 13:26:00,58.5500,58.5710,58.5500,58.5600,63103
2018-07-26 13:25:00,58.5400,58.5500,58.5300,58.5500,23213
2018-07-26 13:24:00,58.4900,58.5460,58.4900,58.5350,30848
2018-07-26 13:23:00,58.5200,58.5200,58.4950,58.4950,11941
2018-07-26 13:22:00,58.5500,58.5500,58.5200,58.5200,16084
2018-07-26 13:21:00,58.5100,58.5550,58.5100,58.5450,16362
2018-07-26 13:20:00,58.4850,58.5101,58.4800,58.5101,18452
2018-07-26 13:19:00,58.4900,58.5100,58.4550,58.4900,35914
2018-07-26 13:18:00,58.4750,58.5000,58.4600,58.4800,41020
2018-07-26 13:17:00,58.4350,58.4750,58.4350,58.4750,24193
2018-07-26 13:16:00,58.4400,58.4400,58.4200,58.4300,9572
2018-07-26 13:15:00,58.4350,58.4400,58.4200,58.4340,13863
2018-07-26 13:14:00,58.4400,58.4400,58.4300,58.4300,9147
2018-07-26 13:13:00,58.4350,58.4500,58.4200,58.4500,16752
2018-07-26 13:12:00,58.4500,58.4500,58.4300,58.4350,4903
2018-07-26 13:11:00,58.4250,58.4500,58.4200,58.4500,9356
2018-07-26 13:10:00,58.4400,58.4400,58.4300,58.4300,19317
2018-07-26 13:09:00,58.4311,58.4449,58.4300,58.4449,14388
2018-07-26 13:08:00,58.4300,58.4450,58.4300,58.4300,9963
2018-07-26 13:07:00,58.4700,58.4700,58.4300,58.4300,17705
2018-07-26 13:06:00,58.4900,58.4900,58.4650,58.4719,16813
2018-07-26 13:05:00,58.4400,58.4950,58.4400,58.4900,18145
2018-07-26 13:04:00,58.4300,58.4400,58.4300,58.4400,18375
2018-07-26 13:03:00,58.4250,58.4410,58.4250,58.4300,7749
2018-07-26 13:02:00,58.4200,58.4299,58.4033,58.4200,16287
2018-07-26 13:01:00,58.4200,58.4300,58.4200,58.4200,4000
2018-07-26 13:00:00,58.4152,58.4500,58.4110,58.4250,15677
2018-07-26 12:59:00,58.4000,58.4300,58.3950,58.4140,19116
2018-07-26 12:58:00,58.4000,58.4000,58.3900,58.3900,9227
2018-07-26 12:57:00,58.4100,58.4200,58.4000,58.4000,14296
2018-07-26 12:56:00,58.4100,58.4200,58.3910,58.4200,14961
2018-07-26 12:55:00,58.4000,58.4000,58.3800,58.4000,26597
2018-07-26 12:54:00,58.4400,58.4400,58.4001,58.4096,7691
2018-07-26 12:53:00,58.4500,58.4700,58.4400,58.4400,24499
2018-07-26 12:52:00,58.4710,58.4710,58.4450,58.4500,27224
2018-07-26 12:51:00,58.4860,58.5100,58.4800,58.4800,24213
2018-07-26 12:50:00,58.4800,58.4999,58.4800,58.4900,7256
2018-07-26 12:49:00,58.5400,58.5400,58.4800,58.4890,9846
2018-07-26 12:48:00,58.5350,58.5500,58.5300,58.5400,38865
2018-07-26 12:47:00,58.5700,58.5800,58.5300,58.5400,54326
2018-07-26 12:46:00,58.5700,58.5788,58.5650,58.5701,13935
2018-07-26 12:45:00,58.5546,58.5700,58.5500,58.5700,65840
2018-07-26 12:44:00,58.5700,58.5800,58.5500,58.5500,41982
2018-07-26 12:43:00,58.5500,58.6100,58.5500,58.5700,123003
2018-07-26 12:42:00,58.5500,58.5552,58.5400,58.5500,21391
2018-07-26 12:41:00,58.5600,58.5656,58.5500,58.5500,44428
2018-07-26 12:40:00,58.5467,58.5600,58.5450,58.5600,45254
2018-07-26 12:39:00,58.5350,58.5450,58.5300,58.5400,11235
2018-07-26 12:38:00,58.5400,58.5450,58.5350,58.5350,17120
2018-07-26 12:37:00,58.5400,58.5450,58.5350,58.5400,23766
2018-07-26 12:36:00,58.5400,58.5500,58.5250,58.5331,33789
2018-07-26 12:35:00,58.5350,58.5500,58.5350,58.5425,23665
2018-07-26 12:34:00,58.5500,58.5500,58.5100,58.5350,22710
2018-07-26 12:33:00,58.5300,58.5500,58.5300,58.5400,23533
2018-07-26 12:32:00,58.5500,58.5600,58.5300,58.5342,29482
2018-07-26 12:31:00,58.5400,58.5650,58.5400,58.5550,30217
2018-07-26 12:30:00,58.5550,58.5600,58.5300,58.5400,11112
2018-07-26 12:29:00,58.5700,58.5700,58.5500,58.5550,19518
2018-07-26 12:28:00,58.5500,58.5700,58.5450,58.5700,23116
2018-07-26 12:27:00,58.5400,58.5700,58.5400,58.5500,30094
2018-07-26 12:26:00,58.5600,58.5600,58.5250,58.5340,38734
2018-07-26 12:25:00,58.5500,58.5700,58.5350,58.5600,13810
2018-07-26 12:24:00,58.5700,58.5700,58.5400,58.5500,11424
2018-07-26 12:23:00,58.5550,58.5800,58.5500,58.5700,33972
2018-07-26 12:22:00,58.5700,58.5750,58.5500,58.5500,17012
2018-07-26 12:21:00,58.5850,58.5850,58.5700,58.5800,14305
2018-07-26 12:20:00,58.6000,58.6099,58.5800,58.5800,16230
2018-07-26 12:19:00,58.6300,58.6300,58.6000,58.6000,7572
2018-07-26 12:18:00,58.6300,58.6350,58.6200,58.6200,6943
2018-07-26 12:17:00,58.6400,58.6450,58.6300,58.6350,7794
2018-07-26 12:16:00,58.6300,58.6472,58.6300,58.6449,11700
2018-07-26 12:15:00,58.6350,58.6500,58.6300,58.6310,10403
2018-07-26 12:14:00,58.6300,58.6400,58.6200,58.6300,7900
2018-07-26 12:13:00,58.6100,58.6400,58.6100,58.6350,22876
2018-07-26 12:12:00,58.5900,58.6250,58.5800,58.6100,26518
2018-07-26 12:11:00,58.5550,58.5950,58.5450,58.5950,21131
2018-07-26 12:10:00,58.5550,58.5600,58.5400,58.5550,9740
2018-07-26 12:09:00,58.5500,58.5600,58.5450,58.5600,11202
2018-07-26 12:08:00,58.5700,58.5750,58.5450,58.5450,5883
2018-07-26 12:07:00,58.5900,58.6080,58.5800,58.5800,25290
2018-07-26 12:06:00,58.6050,58.6050,58.5900,58.5900,24837
2018-07-26 12:05:00,58.6000,58.6200,58.5950,58.6100,11168
2018-07-26 12:04:00,58.6000,58.6052,58.5900,58.6000,42074
2018-07-26 12:03:00,58.6000,58.6100,58.5900,58.6072,45685
2018-07-26 12:02:00,58.5700,58.6100,58.5650,58.6050,38154
2018-07-26 12:01:00,58.5600,58.5700,58.5500,58.5600,19946
2018-07-26 12:00:00,58.5500,58.5600,58.5500,58.5500,15324
2018-07-26 11:59:00,58.5400,58.5600,58.5400,58.5600,30461
2018-07-26 11:58:00,58.5200,58.5400,58.5200,58.5300,10617
2018-07-26 11:57:00,58.5100,58.5250,58.5100,58.5150,10279
2018-07-26 11:56:00,58.4950,58.5050,58.4900,58.5000,13909
2018-07-26 11:55:00,58.5000,58.5100,58.4850,58.4950,38222
2018-07-26 11:54:00,58.5150,58.5300,58.5000,58.5000,18750
2018-07-26 11:53:00,58.5200,58.5300,58.5200,58.5200,11196
2018-07-26 11:52:00,58.5200,58.5300,58.5100,58.5200,14878
2018-07-26 11:51:00,58.5100,58.5150,58.5100,58.5150,12507
2018-07-26 11:50:00,58.5200,58.5400,58.5110,58.5200,10455
2018-07-26 11:49:00,58.5000,58.5199,58.5000,58.5150,6299
2018-07-26 11:48:00,58.4900,58.5000,58.4800,58.5000,11606
2018-07-26 11:47:00,58.5290,58.5290,58.4900,58.4950,16356
2018-07-26 11:46:00,58.5100,58.5300,58.5050,58.5200,9405
2018-07-26 11:45:00,58.5300,58.5300,58.5010,58.5100,16842
2018-07-26 11:44:00,58.5033,58.5400,58.5033,58.5300,14675
2018-07-26 11:43:00,58.5200,58.5200,58.5000,58.5050,10817
2018-07-26 11:42:00,58.5100,58.5250,58.5050,58.5100,7680
2018-07-26 11:41:00,58.4850,58.5100,58.4800,58.5100,26636
2018-07-26 11:40:00,58.5100,58.5100,58.4600,58.4850,7396
2018-07-26 11:39:00,58.5050,58.5350,58.5050,58.5100,19632
2018-07-26 11:38:00,58.5000,58.5200,58.5000,58.5050,7818
2018-07-26 11:37:00,58.5000,58.5100,58.4900,58.5050,22634
2018-07-26 11:36:00,58.4600,58.5100,58.4500,58.5050,35027
2018-07-26 11:35:00,58.4836,58.4836,58.4550,58.4600,25174
2018-07-26 11:34:00,58.4750,58.4850,58.4600,58.4800,19334
2018-07-26 11:33:00,58.4600,58.4900,58.4600,58.4701,13629
2018-07-26 11:32:00,58.4400,58.4700,58.4250,58.4600,16071
2018-07-26 11:31:00,58.4700,58.4700,58.4400,58.4400,15895
2018-07-26 11:30:00,58.4032,58.4800,58.4000,58.4700,23914
2018-07-26 11:29:00,58.4500,58.4600,58.4100,58.4100,24339
2018-07-26 11:28:00,58.4500,58.4600,58.4450,58.4550,10884
2018-07-26 11:27:00,58.4700,58.4769,58.4400,58.4450,21635
2018-07-26 11:26:00,58.5200,58.5200,58.4700,58.4700,28190
2018-07-26 11:25:00,58.5200,58.5250,58.5100,58.5150,16172
2018-07-26 11:24:00,58.5300,58.5500,58.5150,58.5200,22677
2018-07-26 11:23:00,58.5200,58.5500,58.5000,58.5200,45054
2018-07-26 11:22:00,58.5100,58.5250,58.5050,58.5170,19068
2018-07-26 11:21:00,58.4900,58.5200,58.4900,58.5100,9051
2018-07-26 11:20:00,58.5138,58.5200,58.4850,58.4900,16767
2018-07-26 11:19:00,58.5000,58.5200,58.4950,58.5150,12768
2018-07-26 11:18:00,58.4800,58.5000,58.4730,58.4900,13944
2018-07-26 11:17:00,58.5100,58.5150,58.4650,58.4800,18272
2018-07-26 11:16:00,58.5000,58.5200,58.4950,58.5100,28428
2018-07-26 11:15:00,58.4800,58.5000,58.4800,58.5000,31309
2018-07-26 11:14:00,58.4400,58.4800,58.4400,58.4800,10473
2018-07-26 11:13:00,58.4500,58.4500,58.4300,58.4500,11330
2018-07-26 11:12:00,58.4000,58.4500,58.3950,58.4400,14103
2018-07-26 11:11:00,58.4400,58.4400,58.3800,58.4000,19456
2018-07-26 11:10:00,58.4300,58.4400,58.4250,58.4400,6471
2018-07-26 11:09:00,58.4400,58.4600,58.4200,58.4200,13311
2018-07-26 11:08:00,58.4600,58.4700,58.4000,58.4400,39133
2018-07-26 11:07:00,58.4100,58.4600,58.4100,58.4600,11064
2018-07-26 11:06:00,58.4400,58.4400,58.4050,58.4200,20648
2018-07-26 11:05:00,58.4510,58.4650,58.4400,58.4400,15806
2018-07-26 11:04:00,58.4400,58.4700,58.4400,58.4500,10047
2018-07-26 11:03:00,58.3600,58.4500,58.3600,58.4450,27756
2018-07-26 11:02:00,58.3500,58.3650,58.3450,58.3500,14939
2018-07-26 11:01:00,58.3700,58.3800,58.3450,58.3450,39631
2018-07-26 11:00:00,58.3600,58.3800,58.3600,58.3700,19891
2018-07-26 10:59:00,58.3810,58.3877,58.3600,58.3600,29556
2018-07-26 10:58:00,58.3700,58.3900,58.3700,58.3800,22155
2018-07-26 10:57:00,58.3300,58.3700,58.3300,58.3650,37265
2018-07-26 10:56:00,58.3400,58.3400,58.3300,58.3368,8282
2018-07-26 10:55:00,58.3200,58.3400,58.3100,58.3350,15736
2018-07-26 10:54:00,58.3250,58.3300,58.3150,58.3200,15994
2018-07-26 10:53:00,58.2931,58.3250,58.2900,58.3250,28397
2018-07-26 10:52:00,58.2900,58.3100,58.2900,58.3000,21623
2018-07-26 10:51:00,58.2600,58.2850,58.2500,58.2850,16460
2018-07-26 10:50:00,58.2500,58.2800,58.2500,58.2600,36353
2018-07-26 10:49:00,58.2800,58.2800,58.2300,58.2500,42444
2018-07-26 10:48:00,58.3050,58.3050,58.2800,58.2800,62312
2018-07-26 10:47:00,58.3900,58.3900,58.3050,58.3100,36273
2018-07-26 10:46:00,58.3800,58.4000,58.3800,58.3900,18890
2018-07-26 10:45:00,58.3400,58.3850,58.3400,58.3850,16757
2018-07-26 10:44:00,58.3300,58.3470,58.3100,58.3400,18386
2018-07-26 10:43:00,58.3600,58.3600,58.3250,58.3350,19274
2018-07-26 10:42:00,58.3400,58.3650,58.3200,58.3600,19164
2018-07-26 10:41:00,58.3600,58.3750,58.3401,58.3500,35496
2018-07-26 10:40:00,58.3500,58.3850,58.3477,58.3600,66922
2018-07-26 10:39:00,58.3400,58.3568,58.3340,58.3400,23612
2018-07-26 10:38:00,58.3100,58.3500,58.3100,58.3400,18663
2018-07-26 10:37:00,58.3110,58.3200,58.2950,58.3200,22808
2018-07-26 10:36:00,58.3150,58.3350,58.2900,58.3100,20247
2018-07-26 10:35:00,58.2750,58.3200,58.2750,58.3100,9920
2018-07-26 10:34:00,58.2850,58.3000,58.2700,58.2750,21634
2018-07-26 10:33:00,58.2150,58.2850,58.2150,58.2800,12867
2018-07-26 10:32:00,58.2100,58.2399,58.1950,58.2100,27882
2018-07-26 10:31:00,58.2250,58.2300,58.1960,58.2150,17475
2018-07-26 10:30:00,58.2550,58.2650,58.2050,58.2250,36924
2018-07-26 10:29:00,58.2950,58.3000,58.2500,58.2500,15523
2018-07-26 10:28:00,58.2900,58.3000,58.2600,58.2950,26705
2018-07-26 10:27:00,58.2800,58.3000,58.2750,58.2950,16327
2018-07-26 10:26:00,58.3200,58.3250,58.2800,58.2850,10100
2018-07-26 10:25:00,58.3300,58.3400,58.3100,58.3200,34820
2018-07-26 10:24:00,58.3100,58.3400,58.3050,58.3300,29611
2018-07-26 10:23:00,58.3500,58.3600,58.2800,58.3100,30432
2018-07-26 10:22:00,58.3400,58.3550,58.3350,58.3450,26854
2018-07-26 10:21:00,58.3300,58.3400,58.3200,58.3300,114896
2018-07-26 10:20:00,58.2900,58.3200,58.2900,58.3200,20155
2018-07-26 10:19:00,58.2750,58.3050,58.2750,58.3050,24299
2018-07-26 10:18:00,58.2951,58.2951,58.2399,58.2750,49966
2018-07-26 10:17:00,58.3350,58.3400,58.2800,58.2950,52743
2018-07-26 10:16:00,58.3300,58.3300,58.3000,58.3300,25885
2018-07-26 10:15:00,58.3400,58.3400,58.3100,58.3300,15399
2018-07-26 10:14:00,58.3900,58.4000,58.3400,58.3400,19232
2018-07-26 10:13:00,58.4500,58.4550,58.3750,58.3900,50247
2018-07-26 10:12:00,58.4600,58.4750,58.4450,58.4500,27315
2018-07-26 10:11:00,58.4300,58.4800,58.4150,58.4650,28322
2018-07-26 10:10:00,58.4500,58.4550,58.3950,58.4150,26424
2018-07-26 10:09:00,58.3899,58.4500,58.3899,58.4500,25053
2018-07-26 10:08:00,58.4100,58.4150,58.3900,58.3900,85339
2018-07-26 10:07:00,58.3600,58.4100,58.3300,58.4050,40902
2018-07-26 10:06:00,58.4050,58.4200,58.3700,58.3700,36967
2018-07-26 10:05:00,58.3850,58.4200,58.3700,58.4050,44217
2018-07-26 10:04:00,58.4000,58.4001,58.3700,58.3850,21183
2018-07-26 10:03:00,58.4700,58.5000,58.4000,58.4050,25397
2018-07-26 10:02:00,58.5700,58.5700,58.4600,58.4600,17902
2018-07-26 10:01:00,58.5800,58.5900,58.5550,58.5700,16634
2018-07-26 10:00:00,58.5400,58.5900,58.5400,58.5890,25575
2018-07-26 09:59:00,58.5001,58.5400,58.4900,58.5400,14551
2018-07-26 09:58:00,58.5600,58.5600,58.4800,58.5000,17736
2018-07-26 09:57:00,58.6050,58.6200,58.5550,58.5600,28615
2018-07-26 09:56:00,58.6200,58.6400,58.6000,58.6099,30813
2018-07-26 09:55:00,58.6900,58.6900,58.6000,58.6100,18596
2018-07-26 09:54:00,58.6800,58.7300,58.6600,58.6800,87851
2018-07-26 09:53:00,58.6600,58.6937,58.6600,58.6800,34523
2018-07-26 09:52:00,58.6000,58.6650,58.5900,58.6500,36376
2018-07-26 09:51:00,58.6000,58.6300,58.5900,58.5950,33665
2018-07-26 09:50:00,58.5900,58.6200,58.5900,58.6000,44534
2018-07-26 09:49:00,58.6300,58.6350,58.5900,58.6000,27762
2018-07-26 09:48:00,58.5450,58.6200,58.5400,58.6200,79842
2018-07-26 09:47:00,58.5600,58.5600,58.5000,58.5500,25131
2018-07-26 09:46:00,58.5000,58.5400,58.4500,58.5400,45728
2018-07-26 09:45:00,58.5200,58.5700,58.5000,58.5200,28498
2018-07-26 09:44:00,58.6200,58.6200,58.4700,58.5200,59300
2018-07-26 09:43:00,58.5350,58.6300,58.5200,58.6266,23791
2018-07-26 09:42:00,58.5650,58.5700,58.4800,58.5400,27500
2018-07-26 09:41:00,58.5950,58.6500,58.5600,58.5650,16353
2018-07-26 09:40:00,58.5900,58.6100,58.5400,58.5800,26801
2018-07-26 09:39:00,58.5900,58.6200,58.5700,58.6000,14832
2018-07-26 09:38:00,58.6350,58.6600,58.6000,58.6000,66500
2018-07-26 09:37:00,58.5400,58.6600,58.5400,58.6350,57675
2018-07-26 09:36:00,58.5400,58.5700,58.5100,58.5600,39190
2018-07-26 09:35:00,58.4500,58.5600,58.4200,58.5400,248501
2018-07-26 09:34:00,58.5600,58.5800,58.4300,58.4300,10742
