Date,Open,High,Low,Close,Volume
2018-07-26 14:42:00,30.3650,30.3700,30.3600,30.3600,42016
2018-07-26 14:41:00,30.3750,30.3800,30.3550,30.3650,216602
2018-07-26 14:40:00,30.3533,30.3800,30.3500,30.3800,364529
2018-07-26 14:39:00,30.3471,30.3699,30.3300,30.3550,228495
2018-07-26 14:38:00,30.3300,30.3600,30.3200,30.3450,445510
2018-07-26 14:37:00,30.3050,30.3300,30.3000,30.3240,375047
2018-07-26 14:36:00,30.3152,30.3186,30.3000,30.3100,72979
2018-07-26 14:35:00,30.3190,30.3200,30.3000,30.3148,80506
2018-07-26 14:34:00,30.3030,30.3200,30.3000,30.3100,479129
2018-07-26 14:33:00,30.3100,30.3158,30.3000,30.3050,295991
2018-07-26 14:32:00,30.3200,30.3200,30.3100,30.3107,32686
2018-07-26 14:31:00,30.3300,30.3300,30.3100,30.3157,91863
2018-07-26 14:30:00,30.3400,30.3400,30.3200,30.3300,70691
2018-07-26 14:29:00,30.3250,30.3400,30.3200,30.3390,57758
2018-07-26 14:28:00,30.3400,30.3400,30.3201,30.3227,61465
2018-07-26 14:27:00,30.3350,30.3400,30.3300,30.3333,42746
2018-07-26 14:26:00,30.3200,30.3400,30.3200,30.3350,100894
2018-07-26 14:25:00,30.3250,30.3300,30.3200,30.3250,53429
2018-07-26 14:24:00,30.3450,30.3500,30.3200,30.3250,149977
2018-07-26 14:23:00,30.3450,30.3500,30.3400,30.3461,24893
2018-07-26 14:22:00,30.3400,30.3500,30.3400,30.3482,38975
2018-07-26 14:21:00,30.3500,30.3500,30.3400,30.3450,37445
2018-07-26 14:20:00,30.3550,30.3600,30.3342,30.3407,228912
2018-07-26 14:19:00,30.3550,30.3600,30.3500,30.3550,44054
2018-07-26 14:18:00,30.3550,30.3600,30.3500,30.3507,26583
2018-07-26 14:17:00,30.3550,30.3600,30.3500,30.3550,30466
2018-07-26 14:16:00,30.3650,30.3650,30.3500,30.3550,135781
2018-07-26 14:15:00,30.3750,30.3800,30.3550,30.3600,129820
2018-07-26 14:14:00,30.3750,30.3800,30.3700,30.3710,41282
2018-07-26 14:13:00,30.3718,30.3800,30.3700,30.3760,18239
2018-07-26 14:12:00,30.3786,30.3800,30.3700,30.3700,26299
2018-07-26 14:11:00,30.3750,30.3800,30.3700,30.3700,50790
2018-07-26 14:10:00,30.3750,30.3800,30.3700,30.3700,35204
2018-07-26 14:09:00,30.3800,30.3800,30.3700,30.3700,38916
2018-07-26 14:08:00,30.3700,30.3800,30.3700,30.3750,23140
2018-07-26 14:07:00,30.3750,30.3800,30.3700,30.3700,26927
2018-07-26 14:06:00,30.3753,30.3800,30.3700,30.3700,42495
2018-07-26 14:05:00,30.3850,30.3900,30.3700,30.3701,96178
2018-07-26 14:04:00,30.3800,30.3900,30.3700,30.3851,35097
2018-07-26 14:03:00,30.3650,30.3800,30.3600,30.3759,102764
2018-07-26 14:02:00,30.3700,30.3800,30.3600,30.3600,38214
2018-07-26 14:01:00,30.3700,30.3800,30.3700,30.3750,16448
2018-07-26 14:00:00,30.3814,30.3900,30.3700,30.3700,76486
2018-07-26 13:59:00,30.3850,30.3900,30.3800,30.3850,19980
2018-07-26 13:58:00,30.3800,30.3900,30.3800,30.3843,23576
2018-07-26 13:57:00,30.3900,30.3900,30.3800,30.3850,19665
2018-07-26 13:56:00,30.3867,30.3899,30.3800,30.3800,40860
2018-07-26 13:55:00,30.3950,30.4000,30.3800,30.3850,33620
2018-07-26 13:54:00,30.3951,30.4000,30.3900,30.3907,26365
2018-07-26 13:53:00,30.3961,30.4000,30.3900,30.3949,33117
2018-07-26 13:52:00,30.3948,30.3999,30.3900,30.3928,27173
2018-07-26 13:51:00,30.3900,30.4000,30.3900,30.3934,22800
2018-07-26 13:50:00,30.3948,30.4100,30.3900,30.3900,75767
2018-07-26 13:49:00,30.3850,30.3970,30.3801,30.3942,42214
2018-07-26 13:48:00,30.3800,30.3900,30.3800,30.3850,23655
2018-07-26 13:47:00,30.3910,30.3967,30.3800,30.3830,45766
2018-07-26 13:46:00,30.4000,30.4000,30.3900,30.3950,17120
2018-07-26 13:45:00,30.3840,30.4000,30.3800,30.3934,45914
2018-07-26 13:44:00,30.3900,30.3900,30.3800,30.3847,18914
2018-07-26 13:43:00,30.3850,30.3900,30.3700,30.3875,85363
2018-07-26 13:42:00,30.4000,30.4000,30.3800,30.3850,125231
2018-07-26 13:41:00,30.4050,30.4100,30.4000,30.4000,29078
2018-07-26 13:40:00,30.4150,30.4199,30.4000,30.4050,72600
2018-07-26 13:39:00,30.4050,30.4200,30.4000,30.4150,66603
2018-07-26 13:38:00,30.4059,30.4100,30.4000,30.4067,18148
2018-07-26 13:37:00,30.4200,30.4200,30.4000,30.4100,55999
2018-07-26 13:36:00,30.4150,30.4200,30.4100,30.4153,36018
2018-07-26 13:35:00,30.4150,30.4200,30.4100,30.4150,25893
2018-07-26 13:34:00,30.4150,30.4200,30.4100,30.4100,15621
2018-07-26 13:33:00,30.4000,30.4140,30.4000,30.4140,37679
2018-07-26 13:32:00,30.4150,30.4199,30.4000,30.4058,75518
2018-07-26 13:31:00,30.4150,30.4200,30.4100,30.4150,62799
2018-07-26 13:30:00,30.4100,30.4199,30.4100,30.4199,18113
2018-07-26 13:29:00,30.4146,30.4200,30.4100,30.4200,33967
2018-07-26 13:28:00,30.4277,30.4300,30.4100,30.4150,37403
2018-07-26 13:27:00,30.4250,30.4300,30.4200,30.4300,12850
2018-07-26 13:26:00,30.4244,30.4400,30.4200,30.4250,83209
2018-07-26 13:25:00,30.4250,30.4300,30.4200,30.4272,34323
2018-07-26 13:24:00,30.4261,30.4300,30.4200,30.4250,27555
2018-07-26 13:23:00,30.4200,30.4300,30.4100,30.4300,55181
2018-07-26 13:22:00,30.4101,30.4200,30.4100,30.4100,20037
2018-07-26 13:21:00,30.4060,30.4167,30.4000,30.4147,61831
2018-07-26 13:20:00,30.4093,30.4100,30.4000,30.4000,21506
2018-07-26 13:19:00,30.4000,30.4100,30.3940,30.4000,61560
2018-07-26 13:18:00,30.4000,30.4099,30.3900,30.4000,33665
2018-07-26 13:17:00,30.4005,30.4100,30.3950,30.4000,105606
2018-07-26 13:16:00,30.4050,30.4100,30.4000,30.4100,82475
2018-07-26 13:15:00,30.4000,30.4100,30.4000,30.4032,35348
2018-07-26 13:14:00,30.4000,30.4100,30.4000,30.4070,60632
2018-07-26 13:13:00,30.4050,30.4100,30.4000,30.4000,61971
2018-07-26 13:12:00,30.4056,30.4100,30.4000,30.4099,24464
2018-07-26 13:11:00,30.4110,30.4200,30.4000,30.4048,56217
2018-07-26 13:10:00,30.4100,30.4200,30.4100,30.4100,18719
2018-07-26 13:09:00,30.4100,30.4200,30.4100,30.4100,26503
2018-07-26 13:08:00,30.4101,30.4300,30.4100,30.4129,120495
2018-07-26 13:07:00,30.4200,30.4266,30.4100,30.4100,67152
2018-07-26 13:06:00,30.4200,30.4299,30.4199,30.4250,22813
2018-07-26 13:05:00,30.4185,30.4200,30.4100,30.4200,39045
2018-07-26 13:04:00,30.4153,30.4200,30.4000,30.4150,42562
2018-07-26 13:03:00,30.4050,30.4200,30.4050,30.4150,20183
2018-07-26 13:02:00,30.4000,30.4052,30.3900,30.4048,50358
2018-07-26 13:01:00,30.4100,30.4153,30.4000,30.4000,24837
2018-07-26 13:00:00,30.4158,30.4270,30.4100,30.4138,47541
2018-07-26 12:59:00,30.4000,30.4200,30.3900,30.4200,108126
2018-07-26 12:58:00,30.4000,30.4000,30.3900,30.3951,36002
2018-07-26 12:57:00,30.4000,30.4000,30.3900,30.4000,60843
2018-07-26 12:56:00,30.3885,30.4000,30.3800,30.4000,87287
2018-07-26 12:55:00,30.3950,30.4000,30.3800,30.3853,42001
2018-07-26 12:54:00,30.4048,30.4100,30.3950,30.3950,57654
2018-07-26 12:53:00,30.4057,30.4100,30.4000,30.4050,32905
2018-07-26 12:52:00,30.4060,30.4100,30.4000,30.4048,31359
2018-07-26 12:51:00,30.4150,30.4152,30.4000,30.4060,31510
2018-07-26 12:50:00,30.4100,30.4152,30.4000,30.4150,31873
2018-07-26 12:49:00,30.4100,30.4200,30.4100,30.4100,13076
2018-07-26 12:48:00,30.4100,30.4200,30.4100,30.4165,26073
2018-07-26 12:47:00,30.4100,30.4190,30.4000,30.4155,67152
2018-07-26 12:46:00,30.4200,30.4200,30.4000,30.4132,77668
2018-07-26 12:45:00,30.4250,30.4300,30.4150,30.4150,52807
2018-07-26 12:44:00,30.4250,30.4300,30.4200,30.4250,41304
2018-07-26 12:43:00,30.4300,30.4300,30.4200,30.4200,14873
2018-07-26 12:42:00,30.4150,30.4350,30.4150,30.4248,79510
2018-07-26 12:41:00,30.4150,30.4200,30.4100,30.4199,40322
2018-07-26 12:40:00,30.4148,30.4200,30.4100,30.4143,31540
2018-07-26 12:39:00,30.4000,30.4200,30.3950,30.4185,82362
2018-07-26 12:38:00,30.3735,30.4000,30.3700,30.4000,67135
2018-07-26 12:37:00,30.3800,30.3800,30.3700,30.3750,29001
2018-07-26 12:36:00,30.3700,30.3800,30.3700,30.3800,17639
2018-07-26 12:35:00,30.3770,30.3800,30.3700,30.3800,21509
2018-07-26 12:34:00,30.3800,30.3800,30.3700,30.3795,26815
2018-07-26 12:33:00,30.3750,30.3800,30.3700,30.3750,26299
2018-07-26 12:32:00,30.3700,30.3800,30.3700,30.3770,17316
2018-07-26 12:31:00,30.3750,30.3800,30.3700,30.3700,37545
2018-07-26 12:30:00,30.3800,30.3900,30.3700,30.3748,51430
2018-07-26 12:29:00,30.3960,30.4000,30.3800,30.3848,38400
2018-07-26 12:28:00,30.4000,30.4000,30.3900,30.3948,20486
2018-07-26 12:27:00,30.3800,30.4000,30.3800,30.3925,28129
2018-07-26 12:26:00,30.3800,30.3899,30.3700,30.3850,45087
2018-07-26 12:25:00,30.3750,30.3800,30.3600,30.3800,159499
2018-07-26 12:24:00,30.3800,30.3800,30.3600,30.3781,160500
2018-07-26 12:23:00,30.3850,30.3900,30.3800,30.3800,45880
2018-07-26 12:22:00,30.3850,30.3900,30.3800,30.3800,13308
2018-07-26 12:21:00,30.3950,30.4000,30.3800,30.3899,126803
2018-07-26 12:20:00,30.3950,30.4000,30.3900,30.4000,19529
2018-07-26 12:19:00,30.3950,30.4000,30.3820,30.3959,30239
2018-07-26 12:18:00,30.4050,30.4100,30.3800,30.3923,171586
2018-07-26 12:17:00,30.4350,30.4400,30.4000,30.4000,186731
2018-07-26 12:16:00,30.4364,30.4500,30.4300,30.4400,150336
2018-07-26 12:15:00,30.4500,30.4600,30.4301,30.4301,49123
2018-07-26 12:14:00,30.4550,30.4700,30.4500,30.4538,110588
2018-07-26 12:13:00,30.4400,30.4600,30.4400,30.4559,63903
2018-07-26 12:12:00,30.4300,30.4500,30.4300,30.4483,87561
2018-07-26 12:11:00,30.4650,30.4650,30.4300,30.4300,256567
2018-07-26 12:10:00,30.4750,30.4799,30.4600,30.4600,88641
2018-07-26 12:09:00,30.4758,30.4800,30.4700,30.4700,52327
2018-07-26 12:08:00,30.4850,30.4900,30.4700,30.4767,94654
2018-07-26 12:07:00,30.4850,30.4900,30.4800,30.4800,26146
2018-07-26 12:06:00,30.4850,30.4900,30.4800,30.4850,87424
2018-07-26 12:05:00,30.4850,30.4900,30.4800,30.4850,82861
2018-07-26 12:04:00,30.4900,30.5000,30.4800,30.4800,40873
2018-07-26 12:03:00,30.4900,30.5000,30.4850,30.4900,72617
2018-07-26 12:02:00,30.4650,30.4900,30.4600,30.4850,162565
2018-07-26 12:01:00,30.4650,30.4700,30.4600,30.4652,62299
2018-07-26 12:00:00,30.4700,30.4700,30.4600,30.4657,60347
2018-07-26 11:59:00,30.4650,30.4800,30.4600,30.4750,78344
2018-07-26 11:58:00,30.4601,30.4700,30.4600,30.4600,14367
2018-07-26 11:57:00,30.4600,30.4660,30.4500,30.4600,89480
2018-07-26 11:56:00,30.4650,30.4700,30.4500,30.4550,48055
2018-07-26 11:55:00,30.4635,30.4700,30.4600,30.4648,41936
2018-07-26 11:54:00,30.4700,30.4800,30.4600,30.4700,80301
2018-07-26 11:53:00,30.4750,30.4800,30.4700,30.4800,15246
2018-07-26 11:52:00,30.4700,30.4800,30.4700,30.4790,39149
2018-07-26 11:51:00,30.4650,30.4800,30.4650,30.4752,41042
2018-07-26 11:50:00,30.4600,30.4700,30.4500,30.4671,52080
2018-07-26 11:49:00,30.4699,30.4700,30.4500,30.4500,56998
2018-07-26 11:48:00,30.4601,30.4700,30.4600,30.4666,41012
2018-07-26 11:47:00,30.4650,30.4700,30.4600,30.4624,23563
2018-07-26 11:46:00,30.4732,30.4760,30.4600,30.4600,42257
2018-07-26 11:45:00,30.4852,30.4900,30.4700,30.4752,56921
2018-07-26 11:44:00,30.4850,30.4900,30.4800,30.4860,52991
2018-07-26 11:43:00,30.4900,30.4900,30.4800,30.4900,28314
2018-07-26 11:42:00,30.4882,30.4900,30.4800,30.4900,119717
2018-07-26 11:41:00,30.4850,30.4900,30.4800,30.4800,56712
2018-07-26 11:40:00,30.4750,30.4900,30.4700,30.4801,41564
2018-07-26 11:39:00,30.4770,30.5000,30.4700,30.4700,172311
2018-07-26 11:38:00,30.4771,30.4800,30.4600,30.4770,84858
2018-07-26 11:37:00,30.4725,30.4800,30.4700,30.4700,38938
2018-07-26 11:36:00,30.4700,30.4800,30.4700,30.4752,31007
2018-07-26 11:35:00,30.4800,30.4900,30.4700,30.4700,80828
2018-07-26 11:34:00,30.4850,30.4900,30.4800,30.4890,30318
2018-07-26 11:33:00,30.4899,30.4900,30.4800,30.4850,77958
2018-07-26 11:32:00,30.4800,30.4900,30.4800,30.4800,52882
2018-07-26 11:31:00,30.5000,30.5000,30.4800,30.4800,58603
2018-07-26 11:30:00,30.4950,30.5000,30.4900,30.4950,84691
2018-07-26 11:29:00,30.4750,30.5000,30.4750,30.4950,91988
2018-07-26 11:28:00,30.4600,30.4800,30.4500,30.4750,102609
2018-07-26 11:27:00,30.4600,30.4700,30.4500,30.4600,234866
2018-07-26 11:26:00,30.4660,30.4700,30.4500,30.4650,90752
2018-07-26 11:25:00,30.4750,30.4800,30.4550,30.4600,83730
2018-07-26 11:24:00,30.4800,30.4900,30.4710,30.4759,32028
2018-07-26 11:23:00,30.4753,30.4900,30.4700,30.4800,87504
2018-07-26 11:22:00,30.4900,30.4900,30.4701,30.4750,42347
2018-07-26 11:21:00,30.5047,30.5100,30.4900,30.4950,45288
2018-07-26 11:20:00,30.4800,30.5100,30.4800,30.5100,90336
2018-07-26 11:19:00,30.4800,30.4900,30.4800,30.4868,35806
2018-07-26 11:18:00,30.4850,30.4900,30.4800,30.4800,31825
2018-07-26 11:17:00,30.5090,30.5100,30.4800,30.4900,100160
2018-07-26 11:16:00,30.5066,30.5100,30.5000,30.5000,37469
2018-07-26 11:15:00,30.5129,30.5200,30.5000,30.5000,109204
2018-07-26 11:14:00,30.5200,30.5200,30.5100,30.5150,71736
2018-07-26 11:13:00,30.5000,30.5200,30.5000,30.5200,84349
2018-07-26 11:12:00,30.5065,30.5100,30.5000,30.5000,39448
2018-07-26 11:11:00,30.5150,30.5200,30.5000,30.5050,72333
2018-07-26 11:10:00,30.5128,30.5200,30.5100,30.5100,48693
2018-07-26 11:09:00,30.5150,30.5300,30.5000,30.5140,167186
2018-07-26 11:08:00,30.5187,30.5200,30.5100,30.5152,76189
2018-07-26 11:07:00,30.5060,30.5200,30.5037,30.5150,98444
2018-07-26 11:06:00,30.4950,30.5200,30.4900,30.5060,129030
2018-07-26 11:05:00,30.5000,30.5000,30.4900,30.4900,70522
2018-07-26 11:04:00,30.4700,30.4969,30.4700,30.4960,99423
2018-07-26 11:03:00,30.4811,30.4900,30.4700,30.4750,29855
2018-07-26 11:02:00,30.5172,30.5190,30.4800,30.4800,117819
2018-07-26 11:01:00,30.5250,30.5300,30.5100,30.5150,65505
2018-07-26 11:00:00,30.5242,30.5300,30.5200,30.5250,61297
2018-07-26 10:59:00,30.5250,30.5362,30.5200,30.5217,70424
2018-07-26 10:58:00,30.5250,30.5300,30.5100,30.5250,102859
2018-07-26 10:57:00,30.5232,30.5300,30.5200,30.5250,123215
2018-07-26 10:56:00,30.5260,30.5300,30.5200,30.5250,55937
2018-07-26 10:55:00,30.5200,30.5300,30.5101,30.5260,91580
2018-07-26 10:54:00,30.5360,30.5500,30.5200,30.5225,152735
2018-07-26 10:53:00,30.5467,30.5500,30.5300,30.5350,54656
2018-07-26 10:52:00,30.5300,30.5500,30.5201,30.5401,119327
2018-07-26 10:51:00,30.5150,30.5300,30.5100,30.5200,74569
2018-07-26 10:50:00,30.5000,30.5200,30.5000,30.5150,162416
2018-07-26 10:49:00,30.5051,30.5100,30.5000,30.5000,69959
2018-07-26 10:48:00,30.5050,30.5100,30.5000,30.5060,65541
2018-07-26 10:47:00,30.4950,30.5100,30.4901,30.5038,82889
2018-07-26 10:46:00,30.5000,30.5050,30.4900,30.5000,89626
2018-07-26 10:45:00,30.5100,30.5100,30.4900,30.5000,80252
2018-07-26 10:44:00,30.5000,30.5100,30.4900,30.5100,59829
2018-07-26 10:43:00,30.4850,30.5000,30.4800,30.5000,46737
2018-07-26 10:42:00,30.4500,30.4900,30.4500,30.4900,82567
2018-07-26 10:41:00,30.4650,30.4700,30.4500,30.4600,50311
2018-07-26 10:40:00,30.4750,30.5100,30.4600,30.4601,157129
2018-07-26 10:39:00,30.4554,30.4800,30.4533,30.4799,82057
2018-07-26 10:38:00,30.4850,30.4900,30.4500,30.4550,96254
2018-07-26 10:37:00,30.4750,30.5050,30.4750,30.4899,351467
2018-07-26 10:36:00,30.4750,30.4800,30.4700,30.4800,74995
2018-07-26 10:35:00,30.4650,30.4800,30.4600,30.4750,115969
2018-07-26 10:34:00,30.4642,30.4700,30.4600,30.4700,44956
2018-07-26 10:33:00,30.4450,30.4700,30.4400,30.4652,79282
2018-07-26 10:32:00,30.4500,30.4600,30.4400,30.4400,102510
2018-07-26 10:31:00,30.4516,30.4700,30.4500,30.4500,69090
2018-07-26 10:30:00,30.4600,30.4600,30.4450,30.4500,164361
2018-07-26 10:29:00,30.4400,30.4600,30.4350,30.4550,104917
2018-07-26 10:28:00,30.4440,30.4500,30.4300,30.4379,45233
2018-07-26 10:27:00,30.4400,30.4500,30.4300,30.4433,55507
2018-07-26 10:26:00,30.4350,30.4500,30.4300,30.4399,98499
2018-07-26 10:25:00,30.4314,30.4400,30.4300,30.4350,74262
2018-07-26 10:24:00,30.4500,30.4540,30.4300,30.4300,47311
2018-07-26 10:23:00,30.4600,30.4700,30.4500,30.4548,69709
2018-07-26 10:22:00,30.4701,30.4800,30.4500,30.4550,171505
2018-07-26 10:21:00,30.4750,30.4800,30.4700,30.4750,34955
2018-07-26 10:20:00,30.4790,30.4800,30.4600,30.4800,104914
2018-07-26 10:19:00,30.4700,30.4800,30.4700,30.4700,56857
2018-07-26 10:18:00,30.4700,30.4800,30.4700,30.4750,53019
2018-07-26 10:17:00,30.4600,30.4900,30.4600,30.4800,297242
2018-07-26 10:16:00,30.4500,30.4700,30.4442,30.4690,116627
2018-07-26 10:15:00,30.4400,30.4500,30.4232,30.4462,86020
2018-07-26 10:14:00,30.4250,30.4500,30.4100,30.4400,142700
2018-07-26 10:13:00,30.4068,30.4300,30.4034,30.4219,73833
2018-07-26 10:12:00,30.4060,30.4100,30.3910,30.4040,64001
2018-07-26 10:11:00,30.4050,30.4100,30.3850,30.4050,285386
2018-07-26 10:10:00,30.4100,30.4100,30.3800,30.4049,135838
2018-07-26 10:09:00,30.4100,30.4100,30.3900,30.4100,125068
2018-07-26 10:08:00,30.4365,30.4400,30.4000,30.4000,88568
2018-07-26 10:07:00,30.4500,30.4600,30.4300,30.4300,106508
2018-07-26 10:06:00,30.4650,30.4666,30.4500,30.4516,102825
2018-07-26 10:05:00,30.4738,30.4800,30.4600,30.4650,101458
2018-07-26 10:04:00,30.4800,30.4800,30.4700,30.4750,43230
2018-07-26 10:03:00,30.4900,30.4900,30.4700,30.4750,193668
2018-07-26 10:02:00,30.4950,30.5000,30.4900,30.4950,92278
2018-07-26 10:01:00,30.5100,30.5100,30.4800,30.4901,159293
2018-07-26 10:00:00,30.5240,30.5400,30.5050,30.5050,173858
2018-07-26 09:59:00,30.5450,30.5600,30.5200,30.5287,210575
2018-07-26 09:58:00,30.5013,30.5500,30.5000,30.5450,150166
2018-07-26 09:57:00,30.5157,30.5200,30.4900,30.5050,174551
2018-07-26 09:56:00,30.5250,30.5300,30.5100,30.5150,86937
2018-07-26 09:55:00,30.5300,30.5499,30.5200,30.5250,129282
2018-07-26 09:54:00,30.5210,30.5400,30.5000,30.5358,205894
2018-07-26 09:53:00,30.4800,30.5299,30.4800,30.5200,312532
2018-07-26 09:52:00,30.4367,30.4900,30.4300,30.4850,175197
2018-07-26 09:51:00,30.4000,30.4400,30.4000,30.4350,196097
2018-07-26 09:50:00,30.4100,30.4100,30.3900,30.4050,98257
2018-07-26 09:49:00,30.4015,30.4200,30.3950,30.4050,205766
2018-07-26 09:48:00,30.4200,30.4450,30.4000,30.4000,294861
2018-07-26 09:47:00,30.4060,30.4300,30.3800,30.4250,143776
2018-07-26 09:46:00,30.4250,30.4300,30.4000,30.4000,204423
2018-07-26 09:45:00,30.4150,30.4500,30.4000,30.4250,207476
2018-07-26 09:44:00,30.4160,30.4600,30.3700,30.4140,226867
2018-07-26 09:43:00,30.3464,30.4350,30.3300,30.4135,592420
2018-07-26 09:42:00,30.3700,30.3750,30.3300,30.3450,358405
2018-07-26 09:41:00,30.3900,30.3950,30.3700,30.3750,145084
2018-07-26 09:40:00,30.3600,30.3999,30.3600,30.3800,270083
2018-07-26 09:39:00,30.3550,30.3700,30.3500,30.3650,176119
2018-07-26 09:38:00,30.3200,30.3600,30.3000,30.3550,146670
2018-07-26 09:37:00,30.3200,30.3550,30.3150,30.3250,212592
2018-07-26 09:36:00,30.3500,30.3700,30.3000,30.3272,194011
2018-07-26 09:35:00,30.3950,30.4100,30.3350,30.3500,341874
2018-07-26 09:34:00,30.3750,30.4700,30.3700,30.4000,296645
