Date,Open,High,Low,Close,Volume
2018-07-26 15:09:00,124.5100,124.5356,124.4800,124.4900,6624
2018-07-26 15:08:00,124.5300,124.5300,124.4900,124.5100,6200
2018-07-26 15:07:00,124.5300,124.5700,124.5200,124.5300,4056
2018-07-26 15:06:00,124.4800,124.5394,124.4700,124.5200,9035
2018-07-26 15:05:00,124.5400,124.5400,124.4200,124.4800,21609
2018-07-26 15:04:00,124.6000,124.6127,124.5261,124.5500,9265
2018-07-26 15:03:00,124.7100,124.7100,124.6200,124.6300,9746
2018-07-26 15:02:00,124.7500,124.7500,124.7100,124.7200,5851
2018-07-26 15:01:00,124.7350,124.7650,124.7300,124.7500,6431
2018-07-26 15:00:00,124.7800,124.7800,124.7200,124.7400,7448
2018-07-26 14:59:00,124.7900,124.8100,124.7750,124.7900,7045
2018-07-26 14:58:00,124.8700,124.8700,124.7900,124.7900,8968
2018-07-26 14:57:00,124.8600,124.8800,124.8600,124.8700,2872
2018-07-26 14:56:00,124.9100,124.9100,124.8600,124.8700,6059
2018-07-26 14:55:00,124.9153,124.9300,124.9100,124.9100,7011
2018-07-26 14:54:00,124.8800,124.9300,124.8800,124.9150,6508
2018-07-26 14:53:00,124.9250,124.9250,124.8600,124.8750,20042
2018-07-26 14:52:00,124.9600,124.9600,124.9200,124.9323,2983
2018-07-26 14:51:00,124.9350,124.9700,124.9350,124.9700,8439
2018-07-26 14:50:00,124.8950,124.9300,124.8950,124.9300,5456
2018-07-26 14:49:00,124.9200,124.9200,124.8983,124.9083,3269
2018-07-26 14:48:00,124.8800,124.9500,124.8800,124.9300,3841
2018-07-26 14:47:00,124.9150,124.9200,124.8800,124.8800,5259
2018-07-26 14:46:00,124.8700,124.9400,124.8700,124.9110,3520
2018-07-26 14:45:00,124.8900,124.9500,124.8900,124.8900,6051
2018-07-26 14:44:00,124.9290,124.9300,124.8800,124.8800,8004
2018-07-26 14:43:00,124.8700,124.9100,124.8600,124.9100,3519
2018-07-26 14:42:00,124.8800,124.9000,124.8500,124.8700,4714
2018-07-26 14:41:00,124.8650,124.9200,124.8566,124.8700,10293
2018-07-26 14:40:00,124.7800,124.8800,124.7800,124.8800,10582
2018-07-26 14:39:00,124.7150,124.7700,124.7150,124.7700,3349
2018-07-26 14:38:00,124.7000,124.7200,124.6984,124.7150,2524
2018-07-26 14:37:00,124.6700,124.7200,124.6600,124.7000,19374
2018-07-26 14:36:00,124.7050,124.7100,124.6700,124.6700,31947
2018-07-26 14:35:00,124.7500,124.7500,124.6800,124.7000,7438
2018-07-26 14:34:00,124.7674,124.7800,124.7500,124.7500,2896
2018-07-26 14:33:00,124.7500,124.7800,124.7500,124.7650,8701
2018-07-26 14:32:00,124.6600,124.7400,124.6501,124.7400,8602
2018-07-26 14:31:00,124.6650,124.6718,124.6600,124.6600,3145
2018-07-26 14:30:00,124.6700,124.6900,124.6500,124.6700,4560
2018-07-26 14:29:00,124.6600,124.7100,124.6400,124.6800,5445
2018-07-26 14:28:00,124.7200,124.7200,124.6424,124.6424,8517
2018-07-26 14:27:00,124.7499,124.7600,124.7200,124.7252,5277
2018-07-26 14:26:00,124.7398,124.7800,124.7300,124.7500,10290
2018-07-26 14:25:00,124.6350,124.7300,124.6350,124.7300,7035
2018-07-26 14:24:00,124.6700,124.6700,124.6300,124.6350,8005
2018-07-26 14:23:00,124.7100,124.7300,124.6800,124.6800,6614
2018-07-26 14:22:00,124.7100,124.7300,124.7100,124.7100,4790
2018-07-26 14:21:00,124.7874,124.7900,124.7000,124.7200,7036
2018-07-26 14:20:00,124.7950,124.8000,124.7800,124.7900,2914
2018-07-26 14:19:00,124.7700,124.8000,124.7550,124.7829,8710
2018-07-26 14:18:00,124.8100,124.8200,124.7500,124.7800,11958
2018-07-26 14:17:00,124.8050,124.8399,124.8000,124.8200,5359
2018-07-26 14:16:00,124.7800,124.8200,124.7700,124.8000,7342
2018-07-26 14:15:00,124.7900,124.8200,124.7800,124.7840,6723
2018-07-26 14:14:00,124.8100,124.8100,124.7500,124.7800,5963
2018-07-26 14:13:00,124.8400,124.8450,124.7900,124.7900,9811
2018-07-26 14:12:00,124.8800,124.8800,124.8200,124.8200,4456
2018-07-26 14:11:00,124.9300,124.9500,124.8800,124.9000,7432
2018-07-26 14:10:00,124.8600,124.9200,124.8500,124.9100,4437
2018-07-26 14:09:00,124.8050,124.8700,124.8050,124.8700,5650
2018-07-26 14:08:00,124.8950,124.9000,124.8100,124.8100,13926
2018-07-26 14:07:00,124.9400,124.9500,124.8850,124.9000,7405
2018-07-26 14:06:00,124.8900,124.9400,124.8900,124.9400,8107
2018-07-26 14:05:00,124.8700,124.9000,124.8600,124.8794,17953
2018-07-26 14:04:00,124.9100,124.9100,124.8700,124.8800,6662
2018-07-26 14:03:00,124.9000,124.9244,124.8950,124.8950,2525
2018-07-26 14:02:00,124.8600,124.8900,124.8400,124.8900,3478
2018-07-26 14:01:00,124.8600,124.8800,124.8550,124.8700,2101
2018-07-26 14:00:00,124.8300,124.8800,124.8200,124.8700,3900
2018-07-26 13:59:00,124.8200,124.8300,124.8100,124.8200,3131
2018-07-26 13:58:00,124.8800,124.8800,124.8300,124.8300,2530
2018-07-26 13:57:00,124.9100,124.9200,124.8900,124.9000,1500
2018-07-26 13:56:00,124.9300,124.9300,124.9056,124.9200,6168
2018-07-26 13:55:00,124.9499,124.9600,124.9200,124.9600,2015
2018-07-26 13:54:00,125.0000,125.0000,124.9300,124.9500,3856
2018-07-26 13:53:00,125.0000,125.0100,124.9900,125.0100,1761
2018-07-26 13:52:00,124.9800,124.9900,124.9664,124.9900,6828
2018-07-26 13:51:00,124.9100,124.9700,124.9000,124.9700,2246
2018-07-26 13:50:00,124.8300,124.9000,124.8300,124.9000,4200
2018-07-26 13:49:00,124.8400,124.8900,124.8400,124.8400,3680
2018-07-26 13:48:00,124.9000,124.9000,124.8500,124.8500,2085
2018-07-26 13:47:00,124.9500,124.9500,124.8900,124.9100,2303
2018-07-26 13:46:00,124.9500,124.9500,124.9200,124.9400,1953
2018-07-26 13:45:00,124.9500,124.9700,124.9396,124.9600,6233
2018-07-26 13:44:00,125.0300,125.0300,124.9600,124.9600,3575
2018-07-26 13:43:00,125.0200,125.0400,125.0100,125.0100,1638
2018-07-26 13:42:00,125.0620,125.0700,125.0300,125.0300,3855
2018-07-26 13:41:00,125.0300,125.0747,125.0300,125.0500,2360
2018-07-26 13:40:00,124.9900,125.0100,124.9800,125.0100,3760
2018-07-26 13:39:00,125.0200,125.0300,124.9708,124.9708,6177
2018-07-26 13:38:00,125.0200,125.0200,125.0000,125.0100,6283
2018-07-26 13:37:00,125.0400,125.0500,125.0300,125.0399,3457
2018-07-26 13:36:00,124.9900,125.0400,124.9700,125.0400,5376
2018-07-26 13:35:00,125.0100,125.0100,124.9700,125.0000,3153
2018-07-26 13:34:00,125.0100,125.0200,125.0100,125.0100,2317
2018-07-26 13:33:00,125.0380,125.0380,124.9700,125.0000,6741
2018-07-26 13:32:00,125.0433,125.0433,125.0000,125.0372,11412
2018-07-26 13:31:00,125.0200,125.0400,125.0200,125.0350,3616
2018-07-26 13:30:00,125.0200,125.0300,125.0200,125.0250,4236
2018-07-26 13:29:00,125.0350,125.0350,125.0200,125.0300,2300
2018-07-26 13:28:00,125.0600,125.0600,125.0500,125.0500,1120
2018-07-26 13:27:00,125.0700,125.0720,125.0500,125.0720,2382
2018-07-26 13:26:00,125.0700,125.0900,125.0700,125.0700,5120
2018-07-26 13:25:00,125.0800,125.0900,125.0700,125.0800,2091
2018-07-26 13:24:00,125.1100,125.1200,125.0800,125.0800,5054
2018-07-26 13:23:00,125.0800,125.1100,125.0799,125.1000,3220
2018-07-26 13:22:00,125.0602,125.0990,125.0601,125.0800,2188
2018-07-26 13:21:00,125.0200,125.0900,125.0100,125.0700,8365
2018-07-26 13:20:00,125.0100,125.0197,124.9900,125.0100,2924
2018-07-26 13:19:00,124.9740,125.0300,124.9500,125.0100,10531
2018-07-26 13:18:00,124.9300,124.9700,124.9300,124.9700,2420
2018-07-26 13:17:00,124.8821,124.9200,124.8600,124.9199,2921
2018-07-26 13:16:00,124.9300,124.9300,124.8700,124.9000,2510
2018-07-26 13:15:00,124.9300,124.9500,124.9200,124.9300,2336
2018-07-26 13:14:00,124.9280,124.9500,124.9200,124.9500,1894
2018-07-26 13:13:00,124.9400,124.9500,124.9200,124.9200,4800
2018-07-26 13:12:00,124.8800,124.9400,124.8700,124.9300,3144
2018-07-26 13:11:00,124.8700,124.9005,124.8700,124.8800,4312
2018-07-26 13:10:00,124.8556,124.9000,124.8556,124.8800,5498
2018-07-26 13:09:00,124.7730,124.8200,124.7700,124.8100,3233
2018-07-26 13:08:00,124.7400,124.8000,124.7400,124.7884,8381
2018-07-26 13:07:00,124.7500,124.7500,124.7292,124.7350,2700
2018-07-26 13:06:00,124.7500,124.7500,124.7500,124.7500,998
2018-07-26 13:05:00,124.7400,124.7800,124.7300,124.7600,2367
2018-07-26 13:04:00,124.7200,124.7300,124.6900,124.7300,5369
2018-07-26 13:03:00,124.6800,124.7400,124.6800,124.7100,4017
2018-07-26 13:02:00,124.7200,124.7200,124.6700,124.6900,5725
2018-07-26 13:01:00,124.7300,124.7600,124.7100,124.7300,3828
2018-07-26 13:00:00,124.7500,124.7600,124.7300,124.7300,2152
2018-07-26 12:59:00,124.7400,124.7700,124.7000,124.7300,5989
2018-07-26 12:58:00,124.7600,124.7600,124.7300,124.7500,5704
2018-07-26 12:57:00,124.8000,124.8000,124.7300,124.7300,1483
2018-07-26 12:56:00,124.8500,124.8600,124.8000,124.8000,2657
2018-07-26 12:55:00,124.8000,124.8400,124.7900,124.8300,5101
2018-07-26 12:54:00,124.8700,124.8700,124.8100,124.8100,5193
2018-07-26 12:53:00,124.8800,124.9100,124.8750,124.8900,2912
2018-07-26 12:52:00,124.9300,124.9400,124.8800,124.8800,2866
2018-07-26 12:51:00,124.9700,124.9700,124.9200,124.9400,3136
2018-07-26 12:50:00,124.9100,124.9600,124.9100,124.9600,2701
2018-07-26 12:49:00,124.9100,124.9400,124.8900,124.9100,4465
2018-07-26 12:48:00,124.9300,124.9400,124.9159,124.9250,5586
2018-07-26 12:47:00,124.8700,124.9400,124.8600,124.9400,2193
2018-07-26 12:46:00,124.8780,124.9000,124.8300,124.8485,6934
2018-07-26 12:45:00,124.8600,124.8900,124.8600,124.8800,3620
2018-07-26 12:44:00,124.8597,124.8700,124.8400,124.8600,6725
2018-07-26 12:43:00,124.8400,124.8544,124.8400,124.8500,3426
2018-07-26 12:42:00,124.8051,124.8500,124.8051,124.8500,2992
2018-07-26 12:41:00,124.7500,124.8100,124.7500,124.8100,4485
2018-07-26 12:40:00,124.7500,124.7600,124.7200,124.7600,3883
2018-07-26 12:39:00,124.7200,124.7600,124.7200,124.7600,2550
2018-07-26 12:38:00,124.7300,124.7500,124.7100,124.7200,3969
2018-07-26 12:37:00,124.7700,124.7800,124.7300,124.7300,2266
2018-07-26 12:36:00,124.6850,124.7700,124.6700,124.7700,10675
2018-07-26 12:35:00,124.7500,124.7600,124.6900,124.6950,2991
2018-07-26 12:34:00,124.7100,124.7444,124.6950,124.7444,1600
2018-07-26 12:33:00,124.8000,124.8150,124.7100,124.7100,2400
2018-07-26 12:32:00,124.8600,124.8600,124.7400,124.8000,5943
2018-07-26 12:31:00,124.8800,124.8800,124.8500,124.8600,11400
2018-07-26 12:30:00,124.8400,124.8815,124.8400,124.8800,7400
2018-07-26 12:29:00,124.7800,124.8200,124.7750,124.8200,3200
2018-07-26 12:28:00,124.7657,124.8000,124.7500,124.8000,2529
2018-07-26 12:27:00,124.7500,124.8000,124.7300,124.8000,5965
2018-07-26 12:26:00,124.7200,124.7700,124.6900,124.7700,2362
2018-07-26 12:25:00,124.7700,124.7800,124.7500,124.7500,2720
2018-07-26 12:24:00,124.7700,124.7850,124.7400,124.7850,2000
2018-07-26 12:23:00,124.7850,124.8200,124.7850,124.8100,2300
2018-07-26 12:22:00,124.7300,124.8000,124.7300,124.7900,3000
2018-07-26 12:21:00,124.7600,124.7600,124.6801,124.7300,5177
2018-07-26 12:20:00,124.7700,124.8000,124.7500,124.7700,2411
2018-07-26 12:19:00,124.8500,124.8600,124.7831,124.7831,1835
2018-07-26 12:18:00,124.8700,124.8900,124.8349,124.8700,5800
2018-07-26 12:17:00,124.9180,124.9300,124.8800,124.8850,1320
2018-07-26 12:16:00,124.8735,124.9300,124.8600,124.9300,4227
2018-07-26 12:15:00,124.9700,124.9701,124.8500,124.8600,8900
2018-07-26 12:14:00,125.0000,125.0500,124.9500,124.9700,9867
2018-07-26 12:13:00,124.9949,125.0776,124.9700,124.9700,6553
2018-07-26 12:12:00,124.9600,125.0500,124.9500,125.0100,5600
2018-07-26 12:11:00,124.9700,125.0400,124.9700,125.0000,3825
2018-07-26 12:10:00,125.0000,125.0057,124.9700,124.9700,1780
2018-07-26 12:09:00,124.9800,125.0100,124.9300,125.0074,4846
2018-07-26 12:08:00,125.0700,125.0800,124.9800,124.9800,3878
2018-07-26 12:07:00,125.1836,125.1836,125.0700,125.0900,1500
2018-07-26 12:06:00,125.1150,125.1900,125.1150,125.1700,10188
2018-07-26 12:05:00,124.9900,125.1925,124.9900,125.1300,20418
2018-07-26 12:04:00,124.9900,125.0223,124.9900,125.0223,5242
2018-07-26 12:03:00,125.0200,125.0400,125.0000,125.0000,4828
2018-07-26 12:02:00,124.9900,125.0700,124.9500,125.0200,5567
2018-07-26 12:01:00,125.0500,125.0500,125.0000,125.0100,4101
2018-07-26 12:00:00,125.0000,125.0700,125.0000,125.0400,5590
2018-07-26 11:59:00,125.0500,125.0500,124.9700,125.0000,17393
2018-07-26 11:58:00,125.0700,125.0800,125.0300,125.0500,2514
2018-07-26 11:57:00,125.1400,125.1800,125.0600,125.0700,5107
2018-07-26 11:56:00,125.1900,125.1900,125.1300,125.1600,2460
2018-07-26 11:55:00,125.1500,125.1800,125.1400,125.1800,5102
2018-07-26 11:54:00,125.1600,125.1800,125.1400,125.1569,10039
2018-07-26 11:53:00,125.1300,125.1600,125.1000,125.1500,12115
2018-07-26 11:52:00,125.0100,125.1600,125.0100,125.1400,17057
2018-07-26 11:51:00,124.8700,125.0850,124.8700,125.0200,29604
2018-07-26 11:50:00,124.8200,124.8700,124.8200,124.8550,4773
2018-07-26 11:49:00,124.8500,124.8550,124.8050,124.8100,5338
2018-07-26 11:48:00,124.9600,124.9700,124.8300,124.8500,3031
2018-07-26 11:47:00,125.0050,125.0400,124.9600,125.0000,3204
2018-07-26 11:46:00,125.0000,125.0400,124.9800,125.0049,5097
2018-07-26 11:45:00,125.1400,125.1500,125.0100,125.0150,3915
2018-07-26 11:44:00,125.1600,125.1800,125.1100,125.1600,9349
2018-07-26 11:43:00,125.1050,125.1500,125.0600,125.1400,5983
2018-07-26 11:42:00,125.1400,125.2100,125.0900,125.0900,15841
2018-07-26 11:41:00,125.1200,125.1900,125.0600,125.1350,34454
2018-07-26 11:40:00,125.0500,125.1200,125.0400,125.1200,8015
2018-07-26 11:39:00,124.9200,125.0500,124.9200,125.0400,11634
2018-07-26 11:38:00,124.7900,124.9300,124.7900,124.9300,10815
2018-07-26 11:37:00,124.7550,124.8100,124.7400,124.7900,17175
2018-07-26 11:36:00,124.7125,124.7600,124.7100,124.7500,8853
2018-07-26 11:35:00,124.7800,124.7900,124.7200,124.7200,7592
2018-07-26 11:34:00,124.8381,124.8500,124.7700,124.7800,8661
2018-07-26 11:33:00,124.7800,124.8500,124.7600,124.8450,10656
2018-07-26 11:32:00,124.7400,124.7900,124.7300,124.7900,5900
2018-07-26 11:31:00,124.7500,124.7550,124.7000,124.7300,6231
2018-07-26 11:30:00,124.6600,124.7550,124.6500,124.7550,11394
2018-07-26 11:29:00,124.6600,124.6700,124.5900,124.6600,12702
2018-07-26 11:28:00,124.6500,124.6700,124.6400,124.6600,3400
2018-07-26 11:27:00,124.5857,124.6500,124.5700,124.6500,5062
2018-07-26 11:26:00,124.6400,124.6600,124.5500,124.5700,9529
2018-07-26 11:25:00,124.5500,124.6550,124.5500,124.6200,10539
2018-07-26 11:24:00,124.5000,124.5400,124.4700,124.5400,4595
2018-07-26 11:23:00,124.5350,124.5400,124.4500,124.5100,30258
2018-07-26 11:22:00,124.5100,124.5600,124.5000,124.5500,10334
2018-07-26 11:21:00,124.4500,124.5100,124.4300,124.5000,9143
2018-07-26 11:20:00,124.3400,124.4400,124.3300,124.4400,12003
2018-07-26 11:19:00,124.3300,124.3600,124.3100,124.3400,8036
2018-07-26 11:18:00,124.2400,124.3000,124.2300,124.2800,6506
2018-07-26 11:17:00,124.2500,124.2600,124.2100,124.2400,4973
2018-07-26 11:16:00,124.1300,124.2500,124.1300,124.2400,6256
2018-07-26 11:15:00,124.1900,124.2200,124.1000,124.1200,7836
2018-07-26 11:14:00,124.2400,124.2600,124.1800,124.1800,5299
2018-07-26 11:13:00,124.2600,124.3296,124.2400,124.2400,5766
2018-07-26 11:12:00,124.2000,124.2850,124.1900,124.2700,5170
2018-07-26 11:11:00,124.2400,124.2500,124.1300,124.2000,10707
2018-07-26 11:10:00,124.2200,124.2400,124.2200,124.2300,3420
2018-07-26 11:09:00,124.3700,124.3700,124.1900,124.2000,10646
2018-07-26 11:08:00,124.2900,124.4100,124.2900,124.3900,10556
2018-07-26 11:07:00,124.2400,124.3100,124.2400,124.2900,7569
2018-07-26 11:06:00,124.2300,124.2600,124.1900,124.2249,8734
2018-07-26 11:05:00,124.2500,124.2799,124.1900,124.2200,10043
2018-07-26 11:04:00,124.1200,124.2500,124.0900,124.2500,10600
2018-07-26 11:03:00,124.1100,124.1400,124.0900,124.1200,4266
2018-07-26 11:02:00,124.0900,124.1500,124.0900,124.0900,12612
2018-07-26 11:01:00,124.1300,124.1700,124.0700,124.0700,5789
2018-07-26 11:00:00,124.0200,124.1150,124.0000,124.1100,7420
2018-07-26 10:59:00,124.0703,124.0703,124.0000,124.0300,4056
2018-07-26 10:58:00,124.1800,124.2000,124.0500,124.0500,5537
2018-07-26 10:57:00,124.1700,124.1800,124.1500,124.1500,4756
2018-07-26 10:56:00,124.0700,124.1600,124.0400,124.1600,8145
2018-07-26 10:55:00,123.9900,124.0600,123.9600,124.0600,8641
2018-07-26 10:54:00,124.0400,124.0700,123.9900,124.0096,7319
2018-07-26 10:53:00,124.1000,124.1100,124.0600,124.0600,4888
2018-07-26 10:52:00,124.0700,124.1200,124.0500,124.1200,4176
2018-07-26 10:51:00,123.9700,124.0900,123.9700,124.0700,6589
2018-07-26 10:50:00,123.9550,124.0200,123.9400,123.9700,6086
2018-07-26 10:49:00,123.9500,123.9600,123.8500,123.9600,8838
2018-07-26 10:48:00,124.0400,124.0400,123.9600,123.9900,3421
2018-07-26 10:47:00,124.1300,124.1300,124.0200,124.0200,4853
2018-07-26 10:46:00,124.1300,124.1700,124.1000,124.1400,5099
2018-07-26 10:45:00,124.1900,124.2000,124.0600,124.1500,6960
2018-07-26 10:44:00,124.0800,124.1800,124.0800,124.1800,5579
2018-07-26 10:43:00,124.0300,124.1100,123.9700,124.1000,11910
2018-07-26 10:42:00,124.0600,124.0900,124.0400,124.0400,4563
2018-07-26 10:41:00,124.2000,124.2000,124.0300,124.0500,6227
2018-07-26 10:40:00,124.2050,124.2300,124.1700,124.1700,6379
2018-07-26 10:39:00,124.2100,124.2500,124.2000,124.2200,7967
2018-07-26 10:38:00,124.1650,124.2100,124.1600,124.1950,4240
2018-07-26 10:37:00,124.1700,124.1900,124.1000,124.1500,7140
2018-07-26 10:36:00,124.1600,124.1900,124.1200,124.1500,4292
2018-07-26 10:35:00,124.2300,124.2899,124.1400,124.1400,8550
2018-07-26 10:34:00,124.2000,124.2600,124.1800,124.2300,6975
2018-07-26 10:33:00,124.1700,124.2300,124.1500,124.1800,5104
2018-07-26 10:32:00,124.1500,124.1800,124.1100,124.1700,8313
2018-07-26 10:31:00,124.1800,124.1800,124.1100,124.1600,9758
2018-07-26 10:30:00,124.0850,124.1500,124.0500,124.1500,3500
2018-07-26 10:29:00,124.1600,124.1700,124.0700,124.0700,5600
2018-07-26 10:28:00,124.1500,124.1800,124.1300,124.1450,3850
2018-07-26 10:27:00,124.2000,124.2000,124.1100,124.1800,14337
2018-07-26 10:26:00,124.1400,124.2300,124.1400,124.2100,4915
2018-07-26 10:25:00,124.1600,124.1600,124.0500,124.1250,7300
2018-07-26 10:24:00,124.2018,124.2100,124.1300,124.1600,6507
2018-07-26 10:23:00,124.1850,124.2400,124.1601,124.2100,4721
2018-07-26 10:22:00,124.2200,124.2500,124.1800,124.1900,3229
2018-07-26 10:21:00,124.2700,124.2900,124.1900,124.2150,3874
2018-07-26 10:20:00,124.2800,124.2800,124.2400,124.2400,1490
2018-07-26 10:19:00,124.3100,124.3600,124.2500,124.3100,7967
2018-07-26 10:18:00,124.4100,124.4100,124.2700,124.2900,5333
2018-07-26 10:17:00,124.3400,124.4100,124.3300,124.4100,5300
2018-07-26 10:16:00,124.3500,124.3700,124.3300,124.3300,3183
2018-07-26 10:15:00,124.3600,124.3600,124.3100,124.3300,5484
2018-07-26 10:14:00,124.4700,124.5100,124.3600,124.3687,5639
2018-07-26 10:13:00,124.5500,124.5500,124.4300,124.4500,7837
2018-07-26 10:12:00,124.4700,124.5400,124.4400,124.5400,2791
2018-07-26 10:11:00,124.4300,124.4900,124.4300,124.4600,10335
2018-07-26 10:10:00,124.3600,124.4300,124.3400,124.4200,9228
2018-07-26 10:09:00,124.1300,124.3500,124.1300,124.3400,5095
2018-07-26 10:08:00,124.1500,124.1700,124.0600,124.1200,6732
2018-07-26 10:07:00,124.1500,124.1700,124.1000,124.1400,10361
2018-07-26 10:06:00,124.2800,124.2800,124.1600,124.1700,14431
2018-07-26 10:05:00,124.4200,124.4200,124.2500,124.2700,11494
2018-07-26 10:04:00,124.4600,124.4900,124.4200,124.4300,3100
2018-07-26 10:03:00,124.5700,124.5700,124.3600,124.4500,5303
2018-07-26 10:02:00,124.7500,124.7500,124.5700,124.5700,1749
2018-07-26 10:01:00,124.6100,124.7800,124.6100,124.7200,8353
2018-07-26 10:00:00,124.5900,124.7075,124.5600,124.6300,10598
2018-07-26 09:59:00,124.3600,124.5900,124.3600,124.5800,7207
2018-07-26 09:58:00,124.5000,124.5000,124.3000,124.3700,14679
2018-07-26 09:57:00,124.6500,124.6500,124.5100,124.5100,7265
2018-07-26 09:56:00,124.4700,124.6800,124.4700,124.6800,7085
2018-07-26 09:55:00,124.5250,124.5600,124.4800,124.5200,7495
2018-07-26 09:54:00,124.5700,124.5700,124.4800,124.5100,3308
2018-07-26 09:53:00,124.5100,124.6100,124.4550,124.5700,7285
2018-07-26 09:52:00,124.5300,124.5700,124.4600,124.4850,10734
2018-07-26 09:51:00,124.5500,124.5900,124.4950,124.5200,6784
2018-07-26 09:50:00,124.4600,124.5800,124.4400,124.5700,7135
2018-07-26 09:49:00,124.6302,124.6302,124.4201,124.4400,4394
2018-07-26 09:48:00,124.6100,124.6505,124.5700,124.6400,4781
2018-07-26 09:47:00,124.5000,124.5900,124.4800,124.5900,4686
2018-07-26 09:46:00,124.6500,124.6800,124.5000,124.5300,5413
2018-07-26 09:45:00,124.6900,124.7400,124.5700,124.6500,16038
2018-07-26 09:44:00,124.9000,124.9000,124.5700,124.7300,11670
2018-07-26 09:43:00,124.9900,125.0400,124.8900,124.9350,5183
2018-07-26 09:42:00,124.9250,125.0100,124.8575,124.9800,10619
2018-07-26 09:41:00,124.7600,124.9350,124.7500,124.9350,3232
2018-07-26 09:40:00,124.6700,124.7800,124.6150,124.7800,5250
2018-07-26 09:39:00,124.9890,124.9890,124.6500,124.6500,6053
2018-07-26 09:38:00,124.8500,125.0200,124.7710,124.9650,8447
2018-07-26 09:37:00,124.9000,125.0100,124.8294,124.8800,10973
2018-07-26 09:36:00,125.0800,125.3000,124.8956,124.8956,12019
2018-07-26 09:35:00,124.9400,125.1900,124.9400,125.1300,3600
2018-07-26 09:34:00,124.8434,125.2200,124.8434,124.9700,17133
