Date,Open,High,Low,Close,Volume
2018-07-26 14:59:00,52.0250,52.0300,52.0200,52.0300,18265
2018-07-26 14:58:00,52.0200,52.0300,52.0046,52.0300,40009
2018-07-26 14:57:00,52.0100,52.0252,52.0000,52.0100,86112
2018-07-26 14:56:00,52.0150,52.0200,52.0000,52.0050,26714
2018-07-26 14:55:00,52.0200,52.0300,52.0000,52.0136,60246
2018-07-26 14:54:00,52.0250,52.0300,52.0200,52.0300,31135
2018-07-26 14:53:00,52.0500,52.0550,52.0200,52.0250,18436
2018-07-26 14:52:00,52.0300,52.0550,52.0200,52.0550,27513
2018-07-26 14:51:00,52.0400,52.0400,52.0150,52.0300,43044
2018-07-26 14:50:00,52.0450,52.0500,52.0300,52.0300,24409
2018-07-26 14:49:00,52.0685,52.0685,52.0400,52.0400,18031
2018-07-26 14:48:00,52.0800,52.0800,52.0600,52.0600,22917
2018-07-26 14:47:00,52.0700,52.0800,52.0600,52.0700,19832
2018-07-26 14:46:00,52.0560,52.0700,52.0500,52.0700,11378
2018-07-26 14:45:00,52.0250,52.0600,52.0200,52.0600,32256
2018-07-26 14:44:00,52.0250,52.0400,52.0100,52.0300,36630
2018-07-26 14:43:00,52.0400,52.0490,52.0199,52.0200,21390
2018-07-26 14:42:00,52.0499,52.0500,52.0175,52.0300,18368
2018-07-26 14:41:00,52.0500,52.0600,52.0200,52.0400,21224
2018-07-26 14:40:00,52.0150,52.0400,52.0100,52.0358,22681
2018-07-26 14:39:00,52.0250,52.0400,52.0100,52.0150,29740
2018-07-26 14:38:00,52.0210,52.0450,52.0200,52.0300,22623
2018-07-26 14:37:00,52.0050,52.0200,52.0000,52.0200,17781
2018-07-26 14:36:00,52.0100,52.0200,52.0000,52.0100,28040
2018-07-26 14:35:00,52.0200,52.0400,52.0000,52.0062,22773
2018-07-26 14:34:00,52.0250,52.0500,52.0000,52.0250,28748
2018-07-26 14:33:00,52.0100,52.0300,52.0020,52.0300,27517
2018-07-26 14:32:00,52.0300,52.0400,52.0100,52.0100,35202
2018-07-26 14:31:00,52.0500,52.0550,52.0239,52.0250,30155
2018-07-26 14:30:00,52.0460,52.0600,52.0200,52.0500,28375
2018-07-26 14:29:00,51.9950,52.0500,51.9925,52.0450,28157
2018-07-26 14:28:00,52.0199,52.0200,51.9900,51.9900,63050
2018-07-26 14:27:00,52.0260,52.0400,52.0100,52.0200,32462
2018-07-26 14:26:00,52.0300,52.0400,52.0200,52.0260,35809
2018-07-26 14:25:00,52.0300,52.0450,52.0300,52.0400,14036
2018-07-26 14:24:00,51.9900,52.0300,51.9800,52.0243,35037
2018-07-26 14:23:00,51.9800,51.9900,51.9700,51.9900,17019
2018-07-26 14:22:00,51.9785,51.9900,51.9700,51.9800,48647
2018-07-26 14:21:00,51.9560,51.9800,51.9500,51.9800,13571
2018-07-26 14:20:00,51.9450,51.9600,51.9340,51.9600,21596
2018-07-26 14:19:00,51.9700,51.9700,51.9350,51.9450,24008
2018-07-26 14:18:00,51.9800,51.9850,51.9600,51.9601,32900
2018-07-26 14:17:00,51.9877,51.9900,51.9800,51.9800,9628
2018-07-26 14:16:00,51.9578,51.9900,51.9500,51.9900,11632
2018-07-26 14:15:00,51.9500,51.9700,51.9450,51.9548,33430
2018-07-26 14:14:00,51.9600,51.9700,51.9450,51.9500,24365
2018-07-26 14:13:00,51.9700,51.9700,51.9600,51.9700,15539
2018-07-26 14:12:00,51.9650,51.9700,51.9550,51.9650,28120
2018-07-26 14:11:00,51.9300,51.9700,51.9300,51.9650,23115
2018-07-26 14:10:00,51.9100,51.9300,51.9000,51.9300,22757
2018-07-26 14:09:00,51.9100,51.9100,51.9000,51.9000,13051
2018-07-26 14:08:00,51.9100,51.9100,51.9000,51.9050,19589
2018-07-26 14:07:00,51.9100,51.9200,51.9040,51.9050,37224
2018-07-26 14:06:00,51.9050,51.9100,51.9000,51.9050,27335
2018-07-26 14:05:00,51.9069,51.9100,51.8900,51.9050,24815
2018-07-26 14:04:00,51.8900,51.9100,51.8700,51.9000,37055
2018-07-26 14:03:00,51.9100,51.9100,51.8750,51.8900,43369
2018-07-26 14:02:00,51.9050,51.9100,51.8757,51.9050,51963
2018-07-26 14:01:00,51.9050,51.9100,51.8950,51.9010,34851
2018-07-26 14:00:00,51.9100,51.9200,51.8900,51.9050,111957
2018-07-26 13:59:00,51.9500,51.9500,51.9000,51.9200,59994
2018-07-26 13:58:00,51.9700,51.9750,51.9500,51.9590,197564
2018-07-26 13:57:00,51.9900,51.9900,51.9700,51.9750,50271
2018-07-26 13:56:00,52.0050,52.0100,51.9750,51.9849,32805
2018-07-26 13:55:00,52.0057,52.0100,51.9950,52.0000,27488
2018-07-26 13:54:00,52.0050,52.0100,51.9700,52.0000,117267
2018-07-26 13:53:00,52.0000,52.0100,52.0000,52.0050,53868
2018-07-26 13:52:00,52.0000,52.0000,51.9800,51.9900,19035
2018-07-26 13:51:00,51.9995,52.0000,51.9700,51.9950,28550
2018-07-26 13:50:00,51.9700,52.0000,51.9700,51.9960,34790
2018-07-26 13:49:00,52.0150,52.0150,51.9750,51.9799,69447
2018-07-26 13:48:00,52.0300,52.0360,52.0100,52.0100,20786
2018-07-26 13:47:00,52.0350,52.0400,52.0300,52.0336,19837
2018-07-26 13:46:00,52.0400,52.0400,52.0200,52.0400,23601
2018-07-26 13:45:00,52.0250,52.0400,52.0200,52.0350,27451
2018-07-26 13:44:00,52.0400,52.0500,52.0200,52.0250,28049
2018-07-26 13:43:00,52.0500,52.0600,52.0400,52.0450,42367
2018-07-26 13:42:00,52.0400,52.0700,52.0350,52.0500,48428
2018-07-26 13:41:00,52.0350,52.0650,52.0300,52.0300,92531
2018-07-26 13:40:00,52.0300,52.0500,52.0300,52.0350,14769
2018-07-26 13:39:00,52.0350,52.0500,52.0300,52.0300,22052
2018-07-26 13:38:00,52.0360,52.0400,52.0300,52.0400,11485
2018-07-26 13:37:00,52.0400,52.0550,52.0300,52.0400,22368
2018-07-26 13:36:00,52.0400,52.0600,52.0400,52.0400,43806
2018-07-26 13:35:00,52.0900,52.0900,52.0400,52.0400,26949
2018-07-26 13:34:00,52.0600,52.0900,52.0600,52.0900,17625
2018-07-26 13:33:00,52.0600,52.0700,52.0500,52.0600,14964
2018-07-26 13:32:00,52.0690,52.0700,52.0400,52.0500,52551
2018-07-26 13:31:00,52.1000,52.1000,52.0600,52.0688,30558
2018-07-26 13:30:00,52.1000,52.1100,52.0900,52.1000,8532
2018-07-26 13:29:00,52.1000,52.1050,52.0900,52.1050,17615
2018-07-26 13:28:00,52.1050,52.1100,52.0900,52.0999,16204
2018-07-26 13:27:00,52.1000,52.1100,52.0900,52.1064,32652
2018-07-26 13:26:00,52.0900,52.1100,52.0900,52.1050,282937
2018-07-26 13:25:00,52.0900,52.1000,52.0900,52.1000,5600
2018-07-26 13:24:00,52.1000,52.1100,52.0800,52.0950,28309
2018-07-26 13:23:00,52.0990,52.1065,52.0900,52.1000,21824
2018-07-26 13:22:00,52.0950,52.1000,52.0800,52.1000,22267
2018-07-26 13:21:00,52.0800,52.1000,52.0748,52.0900,16405
2018-07-26 13:20:00,52.0950,52.1100,52.0700,52.0763,41885
2018-07-26 13:19:00,52.0900,52.1150,52.0850,52.1000,27000
2018-07-26 13:18:00,52.0600,52.0900,52.0600,52.0900,12647
2018-07-26 13:17:00,52.0500,52.0699,52.0500,52.0550,9336
2018-07-26 13:16:00,52.0300,52.0550,52.0200,52.0500,18411
2018-07-26 13:15:00,52.0400,52.0500,52.0000,52.0250,48607
2018-07-26 13:14:00,52.0300,52.0500,52.0300,52.0450,33912
2018-07-26 13:13:00,52.0500,52.0600,52.0400,52.0400,24851
2018-07-26 13:12:00,52.0400,52.0590,52.0400,52.0500,10543
2018-07-26 13:11:00,52.0500,52.0600,52.0300,52.0350,54970
2018-07-26 13:10:00,52.0600,52.0650,52.0500,52.0600,14145
2018-07-26 13:09:00,52.0800,52.1000,52.0700,52.0700,26354
2018-07-26 13:08:00,52.0499,52.0892,52.0499,52.0800,18573
2018-07-26 13:07:00,52.0800,52.0800,52.0400,52.0500,19194
2018-07-26 13:06:00,52.0990,52.1000,52.0800,52.0800,15758
2018-07-26 13:05:00,52.0700,52.1000,52.0700,52.0901,27730
2018-07-26 13:04:00,52.0800,52.0900,52.0690,52.0790,13489
2018-07-26 13:03:00,52.0650,52.1000,52.0600,52.0850,7884
2018-07-26 13:02:00,52.0300,52.0700,52.0200,52.0650,23998
2018-07-26 13:01:00,52.0600,52.0600,52.0200,52.0200,15857
2018-07-26 13:00:00,52.0600,52.0600,52.0500,52.0550,12500
2018-07-26 12:59:00,52.0200,52.0650,52.0150,52.0600,13646
2018-07-26 12:58:00,52.0300,52.0300,52.0043,52.0200,9052
2018-07-26 12:57:00,52.0300,52.0500,52.0100,52.0300,17519
2018-07-26 12:56:00,52.0300,52.0500,52.0200,52.0350,12423
2018-07-26 12:55:00,52.0039,52.0300,51.9900,52.0300,15544
2018-07-26 12:54:00,52.0050,52.0100,51.9900,52.0000,11540
2018-07-26 12:53:00,51.9885,52.0200,51.9800,52.0000,9595
2018-07-26 12:52:00,52.0235,52.0290,51.9900,51.9900,37601
2018-07-26 12:51:00,52.0500,52.0550,52.0200,52.0200,19177
2018-07-26 12:50:00,52.0100,52.0500,52.0000,52.0450,23915
2018-07-26 12:49:00,52.0300,52.0357,52.0100,52.0200,12497
2018-07-26 12:48:00,52.0350,52.0444,52.0300,52.0300,14481
2018-07-26 12:47:00,52.0700,52.0700,52.0300,52.0300,18106
2018-07-26 12:46:00,52.0000,52.0700,52.0000,52.0650,27870
2018-07-26 12:45:00,52.0350,52.0400,52.0000,52.0000,21665
2018-07-26 12:44:00,52.0400,52.0400,52.0200,52.0399,22034
2018-07-26 12:43:00,52.0400,52.0460,52.0200,52.0450,24903
2018-07-26 12:42:00,52.0499,52.0650,52.0448,52.0450,16335
2018-07-26 12:41:00,52.1000,52.1050,52.0400,52.0450,33209
2018-07-26 12:40:00,52.1000,52.1199,52.0950,52.1050,33086
2018-07-26 12:39:00,52.0900,52.1050,52.0848,52.1050,16183
2018-07-26 12:38:00,52.0950,52.1086,52.0800,52.0900,33691
2018-07-26 12:37:00,52.0750,52.1100,52.0600,52.0950,25458
2018-07-26 12:36:00,52.0500,52.0900,52.0500,52.0800,22684
2018-07-26 12:35:00,52.0340,52.0600,52.0300,52.0500,26217
2018-07-26 12:34:00,52.0390,52.0400,52.0200,52.0350,14225
2018-07-26 12:33:00,52.0000,52.0700,51.9960,52.0300,22773
2018-07-26 12:32:00,51.9900,52.0000,51.9800,51.9910,10444
2018-07-26 12:31:00,51.9950,52.0000,51.9882,51.9900,11879
2018-07-26 12:30:00,52.0100,52.0250,51.9800,51.9900,51231
2018-07-26 12:29:00,52.0200,52.0200,52.0000,52.0100,10134
2018-07-26 12:28:00,51.9800,52.0100,51.9650,52.0100,62672
2018-07-26 12:27:00,52.0150,52.0300,51.9650,51.9700,62488
2018-07-26 12:26:00,52.0250,52.0300,52.0000,52.0150,41794
2018-07-26 12:25:00,52.0600,52.0650,52.0200,52.0300,45359
2018-07-26 12:24:00,52.0921,52.1000,52.0600,52.0600,34892
2018-07-26 12:23:00,52.0900,52.1000,52.0900,52.1000,3940
2018-07-26 12:22:00,52.0999,52.1000,52.0900,52.0900,12550
2018-07-26 12:21:00,52.1000,52.1100,52.0900,52.0900,19517
2018-07-26 12:20:00,52.1100,52.1100,52.1000,52.1000,4816
2018-07-26 12:19:00,52.1300,52.1350,52.1000,52.1050,20010
2018-07-26 12:18:00,52.1300,52.1400,52.1200,52.1300,16221
2018-07-26 12:17:00,52.1450,52.1590,52.1350,52.1400,15990
2018-07-26 12:16:00,52.1400,52.1460,52.1300,52.1450,23529
2018-07-26 12:15:00,52.1400,52.1490,52.1300,52.1450,15085
2018-07-26 12:14:00,52.1238,52.1500,52.1200,52.1467,14662
2018-07-26 12:13:00,52.1100,52.1400,52.1000,52.1250,18502
2018-07-26 12:12:00,52.0800,52.1200,52.0800,52.1100,26328
2018-07-26 12:11:00,52.1200,52.1200,52.0800,52.0800,46852
2018-07-26 12:10:00,52.1400,52.1400,52.1200,52.1200,38212
2018-07-26 12:09:00,52.1600,52.1650,52.1300,52.1350,28282
2018-07-26 12:08:00,52.1700,52.1800,52.1600,52.1600,7442
2018-07-26 12:07:00,52.1662,52.1750,52.1600,52.1600,28757
2018-07-26 12:06:00,52.1900,52.1990,52.1600,52.1600,26677
2018-07-26 12:05:00,52.1900,52.2000,52.1900,52.1950,14324
2018-07-26 12:04:00,52.2201,52.2201,52.1900,52.1900,22445
2018-07-26 12:03:00,52.2300,52.2400,52.2200,52.2200,21587
2018-07-26 12:02:00,52.1850,52.2300,52.1700,52.2239,40519
2018-07-26 12:01:00,52.1900,52.1900,52.1800,52.1850,10124
2018-07-26 12:00:00,52.1800,52.1900,52.1700,52.1850,30108
2018-07-26 11:59:00,52.2200,52.2300,52.1800,52.1800,16504
2018-07-26 11:58:00,52.2200,52.2300,52.1900,52.2114,150354
2018-07-26 11:57:00,52.2400,52.2600,52.2200,52.2243,25049
2018-07-26 11:56:00,52.1800,52.2400,52.1800,52.2400,23673
2018-07-26 11:55:00,52.2050,52.2100,52.1800,52.1900,11250
2018-07-26 11:54:00,52.1700,52.2000,52.1700,52.2000,22184
2018-07-26 11:53:00,52.1800,52.1800,52.1700,52.1700,19814
2018-07-26 11:52:00,52.1800,52.1800,52.1700,52.1700,10392
2018-07-26 11:51:00,52.2250,52.2300,52.1700,52.1700,28858
2018-07-26 11:50:00,52.2400,52.2400,52.2200,52.2300,9427
2018-07-26 11:49:00,52.2050,52.2400,52.2000,52.2400,10845
2018-07-26 11:48:00,52.2300,52.2300,52.2000,52.2050,18998
2018-07-26 11:47:00,52.2100,52.2350,52.2100,52.2350,20253
2018-07-26 11:46:00,52.2050,52.2200,52.2000,52.2150,15962
2018-07-26 11:45:00,52.2100,52.2143,52.2000,52.2050,21265
2018-07-26 11:44:00,52.1900,52.2200,52.1900,52.2100,34131
2018-07-26 11:43:00,52.1800,52.1900,52.1550,52.1850,31055
2018-07-26 11:42:00,52.1700,52.1900,52.1632,52.1800,19444
2018-07-26 11:41:00,52.1900,52.1900,52.1500,52.1642,19297
2018-07-26 11:40:00,52.1840,52.1950,52.1840,52.1900,9806
2018-07-26 11:39:00,52.1900,52.1977,52.1700,52.1850,32587
2018-07-26 11:38:00,52.1500,52.1900,52.1400,52.1900,21277
2018-07-26 11:37:00,52.1300,52.1600,52.1200,52.1450,31443
2018-07-26 11:36:00,52.1300,52.1400,52.1148,52.1250,37320
2018-07-26 11:35:00,52.1650,52.1700,52.1300,52.1350,43988
2018-07-26 11:34:00,52.1900,52.2000,52.1550,52.1700,37173
2018-07-26 11:33:00,52.2000,52.2100,52.1600,52.1900,43492
2018-07-26 11:32:00,52.2800,52.2800,52.2000,52.2050,23916
2018-07-26 11:31:00,52.3200,52.3200,52.2600,52.2800,27195
2018-07-26 11:30:00,52.3100,52.3250,52.3000,52.3100,18318
2018-07-26 11:29:00,52.3852,52.3852,52.3000,52.3000,63343
2018-07-26 11:28:00,52.3500,52.3950,52.3400,52.3875,25702
2018-07-26 11:27:00,52.3399,52.3600,52.3399,52.3450,17748
2018-07-26 11:26:00,52.3750,52.3781,52.3300,52.3400,31941
2018-07-26 11:25:00,52.4300,52.4500,52.3700,52.3700,22302
2018-07-26 11:24:00,52.3300,52.4400,52.3300,52.4400,51488
2018-07-26 11:23:00,52.4000,52.4000,52.3250,52.3300,38381
2018-07-26 11:22:00,52.3385,52.4000,52.3300,52.3900,39975
2018-07-26 11:21:00,52.3550,52.3600,52.3300,52.3300,20261
2018-07-26 11:20:00,52.3700,52.3700,52.3400,52.3550,29912
2018-07-26 11:19:00,52.3850,52.3900,52.3700,52.3700,22618
2018-07-26 11:18:00,52.3900,52.4066,52.3800,52.3850,21936
2018-07-26 11:17:00,52.3500,52.3900,52.3475,52.3900,33841
2018-07-26 11:16:00,52.3650,52.3700,52.3200,52.3400,44261
2018-07-26 11:15:00,52.4150,52.4200,52.3650,52.3650,23147
2018-07-26 11:14:00,52.3850,52.4200,52.3800,52.4150,58895
2018-07-26 11:13:00,52.3450,52.3900,52.3450,52.3800,22269
2018-07-26 11:12:00,52.2950,52.3550,52.2900,52.3450,34395
2018-07-26 11:11:00,52.3350,52.3400,52.2800,52.2950,45816
2018-07-26 11:10:00,52.3950,52.4000,52.3345,52.3345,40725
2018-07-26 11:09:00,52.3700,52.4000,52.3700,52.3950,41163
2018-07-26 11:08:00,52.3200,52.3899,52.3200,52.3760,64061
2018-07-26 11:07:00,52.2300,52.3400,52.2300,52.3199,41716
2018-07-26 11:06:00,52.2300,52.2300,52.2100,52.2200,26641
2018-07-26 11:05:00,52.2500,52.2600,52.2200,52.2250,27733
2018-07-26 11:04:00,52.2800,52.2900,52.2400,52.2400,23126
2018-07-26 11:03:00,52.3000,52.3000,52.2800,52.2900,48225
2018-07-26 11:02:00,52.3100,52.3300,52.3000,52.3050,32676
2018-07-26 11:01:00,52.3140,52.3150,52.2900,52.3050,35775
2018-07-26 11:00:00,52.2800,52.3300,52.2800,52.3200,44906
2018-07-26 10:59:00,52.2700,52.3050,52.2700,52.2900,55979
2018-07-26 10:58:00,52.2850,52.2900,52.2700,52.2700,20702
2018-07-26 10:57:00,52.2850,52.3500,52.2800,52.2900,70046
2018-07-26 10:56:00,52.2650,52.2900,52.2550,52.2850,68892
2018-07-26 10:55:00,52.2200,52.2650,52.2200,52.2650,53558
2018-07-26 10:54:00,52.1450,52.2200,52.1200,52.2200,40574
2018-07-26 10:53:00,52.1350,52.1600,52.1300,52.1450,26194
2018-07-26 10:52:00,52.0800,52.1675,52.0800,52.1300,48775
2018-07-26 10:51:00,52.1200,52.1250,52.0700,52.0850,48283
2018-07-26 10:50:00,52.1600,52.1650,52.1200,52.1250,58363
2018-07-26 10:49:00,52.1700,52.1700,52.1400,52.1640,32691
2018-07-26 10:48:00,52.1650,52.1800,52.1300,52.1800,61316
2018-07-26 10:47:00,52.1800,52.2000,52.1600,52.1600,155995
2018-07-26 10:46:00,52.1050,52.1800,52.1050,52.1789,39841
2018-07-26 10:45:00,52.0900,52.1100,52.0550,52.1000,53959
2018-07-26 10:44:00,52.0800,52.1000,52.0700,52.0950,73428
2018-07-26 10:43:00,52.1200,52.1200,52.0800,52.0850,65069
2018-07-26 10:42:00,52.1000,52.1200,52.0900,52.1200,42333
2018-07-26 10:41:00,52.1600,52.1700,52.1000,52.1050,44558
2018-07-26 10:40:00,52.1150,52.1600,52.1150,52.1550,49680
2018-07-26 10:39:00,52.1350,52.1475,52.1100,52.1200,37625
2018-07-26 10:38:00,52.1500,52.1700,52.1300,52.1350,39782
2018-07-26 10:37:00,52.1000,52.1500,52.0800,52.1450,37438
2018-07-26 10:36:00,52.1650,52.1650,52.1000,52.1090,28652
2018-07-26 10:35:00,52.0700,52.1700,52.0600,52.1600,80814
2018-07-26 10:34:00,52.0500,52.0900,52.0500,52.0700,23428
2018-07-26 10:33:00,52.1250,52.1300,52.0550,52.0550,33627
2018-07-26 10:32:00,52.0800,52.1410,52.0800,52.1300,33899
2018-07-26 10:31:00,52.0500,52.0768,52.0400,52.0700,37317
2018-07-26 10:30:00,52.0530,52.1200,52.0300,52.0400,71185
2018-07-26 10:29:00,52.0700,52.0700,52.0250,52.0600,56292
2018-07-26 10:28:00,52.0700,52.1000,52.0500,52.0700,27562
2018-07-26 10:27:00,52.1500,52.1500,52.0700,52.0700,55929
2018-07-26 10:26:00,52.1533,52.1700,52.1300,52.1400,32571
2018-07-26 10:25:00,52.1600,52.1900,52.1500,52.1600,38042
2018-07-26 10:24:00,52.1800,52.1800,52.1600,52.1600,18944
2018-07-26 10:23:00,52.2000,52.2200,52.1800,52.1800,35716
2018-07-26 10:22:00,52.2050,52.2250,52.1900,52.2000,57225
2018-07-26 10:21:00,52.2700,52.2750,52.2000,52.2050,38961
2018-07-26 10:20:00,52.2800,52.2850,52.2692,52.2781,23345
2018-07-26 10:19:00,52.2800,52.3100,52.2700,52.2800,29827
2018-07-26 10:18:00,52.2300,52.2900,52.2200,52.2800,22477
2018-07-26 10:17:00,52.2600,52.2752,52.2250,52.2300,28331
2018-07-26 10:16:00,52.2700,52.2800,52.2410,52.2650,26395
2018-07-26 10:15:00,52.3400,52.3400,52.2200,52.2600,38575
2018-07-26 10:14:00,52.3850,52.4050,52.3000,52.3358,68395
2018-07-26 10:13:00,52.3900,52.4300,52.3700,52.3800,48078
2018-07-26 10:12:00,52.3900,52.3900,52.3400,52.3800,39649
2018-07-26 10:11:00,52.3500,52.4200,52.3500,52.3950,56445
2018-07-26 10:10:00,52.3700,52.3900,52.3050,52.3450,47440
2018-07-26 10:09:00,52.3550,52.4100,52.3500,52.3700,48422
2018-07-26 10:08:00,52.4000,52.4100,52.3350,52.3550,53136
2018-07-26 10:07:00,52.4000,52.4050,52.3200,52.3900,69326
2018-07-26 10:06:00,52.3600,52.4400,52.3600,52.4000,80451
2018-07-26 10:05:00,52.3651,52.4000,52.3400,52.3500,68515
2018-07-26 10:04:00,52.3150,52.3600,52.3000,52.3600,68120
2018-07-26 10:03:00,52.3500,52.3650,52.3000,52.3200,80383
2018-07-26 10:02:00,52.2900,52.3700,52.2800,52.3540,145740
2018-07-26 10:01:00,52.2600,52.2900,52.2500,52.2900,58094
2018-07-26 10:00:00,52.2050,52.2700,52.1800,52.2600,51532
2018-07-26 09:59:00,52.1150,52.2050,52.1100,52.2050,38177
2018-07-26 09:58:00,52.1700,52.1800,52.1200,52.1200,41673
2018-07-26 09:57:00,52.1768,52.2000,52.1600,52.1700,57776
2018-07-26 09:56:00,52.2000,52.2100,52.1700,52.1800,23045
2018-07-26 09:55:00,52.1300,52.2400,52.1300,52.2000,52690
2018-07-26 09:54:00,52.1800,52.1800,52.1050,52.1300,69610
2018-07-26 09:53:00,52.2236,52.2400,52.1700,52.1850,69200
2018-07-26 09:52:00,52.2200,52.2700,52.1600,52.2200,61151
2018-07-26 09:51:00,52.1500,52.2200,52.0700,52.2200,72856
2018-07-26 09:50:00,52.0600,52.2100,52.0500,52.1600,86323
2018-07-26 09:49:00,51.9650,52.1700,51.9400,52.0600,144899
2018-07-26 09:48:00,52.1000,52.1200,51.9600,51.9600,135676
2018-07-26 09:47:00,51.9601,52.1200,51.9300,52.1000,107126
2018-07-26 09:46:00,52.0050,52.0100,51.9200,51.9650,106202
2018-07-26 09:45:00,52.0600,52.0700,52.0000,52.0100,95771
2018-07-26 09:44:00,52.1300,52.2700,52.0201,52.0600,225597
2018-07-26 09:43:00,52.2700,52.2900,52.1140,52.1300,129807
2018-07-26 09:42:00,52.3200,52.3400,52.2600,52.2700,63067
2018-07-26 09:41:00,52.3200,52.3800,52.3000,52.3000,74749
2018-07-26 09:40:00,52.4080,52.4080,52.3100,52.3200,65731
2018-07-26 09:39:00,52.5900,52.5900,52.3500,52.4100,86450
2018-07-26 09:38:00,52.7100,52.7400,52.5600,52.5900,68580
2018-07-26 09:37:00,52.9500,52.9500,52.7100,52.7240,144468
2018-07-26 09:36:00,53.1590,53.1590,52.9100,52.9500,82894
2018-07-26 09:35:00,52.9800,53.1800,52.9600,53.1472,173847
2018-07-26 09:34:00,52.8800,52.9900,52.8200,52.9800,226140
